LAT,LON,YEAR,DOY,PRECTOTCORR
38.5,-118.125,2022,190,0.0
38.5,-117.5,2022,190,0.0
38.5,-116.875,2022,190,0.0
38.5,-116.25,2022,190,0.0
38.5,-115.625,2022,190,0.0
38.5,-115.0,2022,190,0.0
38.5,-114.375,2022,190,0.0
39.0,-119.375,2022,190,0.0
39.0,-118.75,2022,190,0.0
39.0,-118.125,2022,190,0.0
39.0,-117.5,2022,190,0.0
39.0,-116.875,2022,190,0.0
39.0,-116.25,2022,190,0.0
39.0,-115.625,2022,190,0.0
39.0,-115.0,2022,190,0.0
39.0,-114.375,2022,190,0.0
39.5,-119.375,2022,190,0.0
39.5,-118.75,2022,190,0.0
39.5,-118.125,2022,190,0.0
39.5,-117.5,2022,190,0.0
39.5,-116.875,2022,190,0.0
39.5,-116.25,2022,190,0.0
39.5,-115.625,2022,190,0.0
39.5,-115.0,2022,190,0.0
39.5,-114.375,2022,190,0.0
40.0,-119.375,2022,190,0.0
40.0,-118.75,2022,190,0.0
40.0,-118.125,2022,190,0.0
40.0,-117.5,2022,190,0.0
40.0,-116.875,2022,190,0.0
40.0,-116.25,2022,190,0.0
40.0,-115.625,2022,190,0.0
40.0,-115.0,2022,190,0.0
40.0,-114.375,2022,190,0.0
40.5,-119.375,2022,190,0.0
40.5,-118.75,2022,190,0.0
40.5,-118.125,2022,190,0.0
40.5,-117.5,2022,190,0.0
40.5,-116.875,2022,190,0.0
40.5,-116.25,2022,190,0.0
40.5,-115.625,2022,190,0.0
40.5,-115.0,2022,190,0.0
40.5,-114.375,2022,190,0.0
41.0,-119.375,2022,190,0.0
41.0,-118.75,2022,190,0.0
41.0,-118.125,2022,190,0.0
41.0,-117.5,2022,190,0.0
41.0,-116.875,2022,190,0.0
41.0,-116.25,2022,190,0.0
41.0,-115.625,2022,190,0.0
41.0,-115.0,2022,190,0.0
41.0,-114.375,2022,190,0.0
41.5,-119.375,2022,190,0.0
41.5,-118.75,2022,190,0.0
41.5,-118.125,2022,190,0.0
41.5,-117.5,2022,190,0.0
41.5,-116.875,2022,190,0.0
41.5,-116.25,2022,190,0.0
41.5,-115.625,2022,190,0.0
41.5,-115.0,2022,190,0.0
41.5,-114.375,2022,190,0.0
42.0,-119.375,2022,190,0.0
42.0,-118.75,2022,190,0.0
42.0,-118.125,2022,190,0.0
42.0,-117.5,2022,190,0.0
42.0,-116.875,2022,190,0.0
42.0,-116.25,2022,190,0.0
42.0,-115.625,2022,190,0.0
42.0,-115.0,2022,190,0.0
42.0,-114.375,2022,190,0.0
32.5,-119.375,2022,191,0.0
32.5,-118.75,2022,191,0.01
32.5,-118.125,2022,191,0.02
32.5,-117.5,2022,191,0.01
32.5,-116.875,2022,191,0.0
32.5,-116.25,2022,191,0.0
32.5,-115.625,2022,191,0.0
32.5,-115.0,2022,191,0.0
32.5,-114.375,2022,191,0.0
33.0,-119.375,2022,191,0.01
33.0,-118.75,2022,191,0.01
33.0,-118.125,2022,191,0.02
33.0,-117.5,2022,191,0.02
33.0,-116.875,2022,191,0.0
33.0,-116.25,2022,191,0.0
33.0,-115.625,2022,191,0.0
33.0,-115.0,2022,191,0.0
33.0,-114.375,2022,191,0.0
33.5,-119.375,2022,191,0.02
33.5,-118.75,2022,191,0.01
33.5,-118.125,2022,191,0.01
33.5,-117.5,2022,191,0.0
33.5,-116.875,2022,191,0.0
33.5,-116.25,2022,191,0.0
33.5,-115.625,2022,191,0.0
33.5,-115.0,2022,191,0.0
33.5,-114.375,2022,191,0.0
34.0,-119.375,2022,191,0.0
34.0,-118.75,2022,191,0.01
34.0,-118.125,2022,191,0.0
34.0,-117.5,2022,191,0.0
34.0,-116.875,2022,191,0.0
34.0,-116.25,2022,191,0.0
34.0,-115.625,2022,191,0.0
34.0,-115.0,2022,191,0.0
34.0,-114.375,2022,191,0.0
34.5,-119.375,2022,191,0.0
34.5,-118.75,2022,191,0.0
34.5,-118.125,2022,191,0.0
34.5,-117.5,2022,191,0.0
34.5,-116.875,2022,191,0.0
34.5,-116.25,2022,191,0.0
34.5,-115.625,2022,191,0.0
34.5,-115.0,2022,191,0.0
34.5,-114.375,2022,191,0.0
35.0,-119.375,2022,191,0.0
35.0,-118.75,2022,191,0.0
35.0,-118.125,2022,191,0.0
35.0,-117.5,2022,191,0.0
35.0,-116.875,2022,191,0.0
35.0,-116.25,2022,191,0.0
35.0,-115.625,2022,191,0.0
35.0,-115.0,2022,191,0.0
35.0,-114.375,2022,191,0.0
35.5,-119.375,2022,191,0.0
35.5,-118.75,2022,191,0.0
35.5,-118.125,2022,191,0.0
35.5,-117.5,2022,191,0.0
35.5,-116.875,2022,191,0.0
35.5,-116.25,2022,191,0.0
35.5,-115.625,2022,191,0.0
35.5,-115.0,2022,191,0.0
35.5,-114.375,2022,191,0.0
36.0,-119.375,2022,191,0.0
36.0,-118.75,2022,191,0.0
36.0,-118.125,2022,191,0.0
36.0,-117.5,2022,191,0.0
36.0,-116.875,2022,191,0.0
36.0,-116.25,2022,191,0.0
36.0,-115.625,2022,191,0.0
36.0,-115.0,2022,191,0.0
36.0,-114.375,2022,191,0.0
36.5,-119.375,2022,191,0.0
36.5,-118.75,2022,191,0.0
36.5,-118.125,2022,191,0.0
36.5,-117.5,2022,191,0.0
36.5,-116.875,2022,191,0.0
36.5,-116.25,2022,191,0.0
36.5,-115.625,2022,191,0.0
36.5,-115.0,2022,191,0.0
36.5,-114.375,2022,191,0.0
37.0,-119.375,2022,191,0.0
37.0,-118.75,2022,191,0.0
37.0,-118.125,2022,191,0.0
37.0,-117.5,2022,191,0.0
37.0,-116.875,2022,191,0.0
37.0,-116.25,2022,191,0.0
37.0,-115.625,2022,191,0.0
37.0,-115.0,2022,191,0.0
37.0,-114.375,2022,191,0.0
37.5,-119.375,2022,191,0.0
37.5,-118.75,2022,191,0.0
37.5,-118.125,2022,191,0.0
37.5,-117.5,2022,191,0.0
37.5,-116.875,2022,191,0.0
37.5,-116.25,2022,191,0.0
37.5,-115.625,2022,191,0.0
37.5,-115.0,2022,191,0.0
37.5,-114.375,2022,191,0.0
38.0,-119.375,2022,191,0.0
38.0,-118.75,2022,191,0.0
38.0,-118.125,2022,191,0.0
38.0,-117.5,2022,191,0.0
38.0,-116.875,2022,191,0.0
38.0,-116.25,2022,191,0.0
38.0,-115.625,2022,191,0.0
38.0,-115.0,2022,191,0.0
38.0,-114.375,2022,191,0.0
38.5,-119.375,2022,191,0.0
38.5,-118.75,2022,191,0.0
38.5,-118.125,2022,191,0.0
38.5,-117.5,2022,191,0.0
38.5,-116.875,2022,191,0.0
38.5,-116.25,2022,191,0.0
38.5,-115.625,2022,191,0.0
38.5,-115.0,2022,191,0.0
38.5,-114.375,2022,191,0.0
39.0,-119.375,2022,191,0.0
39.0,-118.75,2022,191,0.0
39.0,-118.125,2022,191,0.0
39.0,-117.5,2022,191,0.0
39.0,-116.875,2022,191,0.0
39.0,-116.25,2022,191,0.0
39.0,-115.625,2022,191,0.0
39.0,-115.0,2022,191,0.0
39.0,-114.375,2022,191,0.0
39.5,-119.375,2022,191,0.0
39.5,-118.75,2022,191,0.0
39.5,-118.125,2022,191,0.0
39.5,-117.5,2022,191,0.0
39.5,-116.875,2022,191,0.0
39.5,-116.25,2022,191,0.0
39.5,-115.625,2022,191,0.0
39.5,-115.0,2022,191,0.0
39.5,-114.375,2022,191,0.0
40.0,-119.375,2022,191,0.0
40.0,-118.75,2022,191,0.0
40.0,-118.125,2022,191,0.0
40.0,-117.5,2022,191,0.0
40.0,-116.875,2022,191,0.0
40.0,-116.25,2022,191,0.0
40.0,-115.625,2022,191,0.0
40.0,-115.0,2022,191,0.0
40.0,-114.375,2022,191,0.0
40.5,-119.375,2022,191,0.0
40.5,-118.75,2022,191,0.0
40.5,-118.125,2022,191,0.0
40.5,-117.5,2022,191,0.0
40.5,-116.875,2022,191,0.0
40.5,-116.25,2022,191,0.0
40.5,-115.625,2022,191,0.0
40.5,-115.0,2022,191,0.0
40.5,-114.375,2022,191,0.0
41.0,-119.375,2022,191,0.0
41.0,-118.75,2022,191,0.0
41.0,-118.125,2022,191,0.0
41.0,-117.5,2022,191,0.0
41.0,-116.875,2022,191,0.0
41.0,-116.25,2022,191,0.0
41.0,-115.625,2022,191,0.0
41.0,-115.0,2022,191,0.0
41.0,-114.375,2022,191,0.0
41.5,-119.375,2022,191,0.0
41.5,-118.75,2022,191,0.0
41.5,-118.125,2022,191,0.0
41.5,-117.5,2022,191,0.0
41.5,-116.875,2022,191,0.0
41.5,-116.25,2022,191,0.0
41.5,-115.625,2022,191,0.0
41.5,-115.0,2022,191,0.0
41.5,-114.375,2022,191,0.0
42.0,-119.375,2022,191,0.0
42.0,-118.75,2022,191,0.0
42.0,-118.125,2022,191,0.0
42.0,-117.5,2022,191,0.0
42.0,-116.875,2022,191,0.0
42.0,-116.25,2022,191,0.0
42.0,-115.625,2022,191,0.0
42.0,-115.0,2022,191,0.0
42.0,-114.375,2022,191,0.0
32.5,-119.375,2022,192,0.06
32.5,-118.75,2022,192,0.08
32.5,-118.125,2022,192,0.11
32.5,-117.5,2022,192,0.08
32.5,-116.875,2022,192,0.02
32.5,-116.25,2022,192,0.0
32.5,-115.625,2022,192,0.0
32.5,-115.0,2022,192,0.0
32.5,-114.375,2022,192,0.0
33.0,-119.375,2022,192,0.06
33.0,-118.75,2022,192,0.05
33.0,-118.125,2022,192,0.06
33.0,-117.5,2022,192,0.04
33.0,-116.875,2022,192,0.01
33.0,-116.25,2022,192,0.0
33.0,-115.625,2022,192,0.0
33.0,-115.0,2022,192,0.0
33.0,-114.375,2022,192,0.0
33.5,-119.375,2022,192,0.05
33.5,-118.75,2022,192,0.04
33.5,-118.125,2022,192,0.04
33.5,-117.5,2022,192,0.01
33.5,-116.875,2022,192,0.0
33.5,-116.25,2022,192,0.0
33.5,-115.625,2022,192,0.0
33.5,-115.0,2022,192,0.0
33.5,-114.375,2022,192,0.0
34.0,-119.375,2022,192,0.01
34.0,-118.75,2022,192,0.03
34.0,-118.125,2022,192,0.01
34.0,-117.5,2022,192,0.0
34.0,-116.875,2022,192,0.0
34.0,-116.25,2022,192,0.0
34.0,-115.625,2022,192,0.0
34.0,-115.0,2022,192,0.0
34.0,-114.375,2022,192,0.0
34.5,-119.375,2022,192,0.0
34.5,-118.75,2022,192,0.0
34.5,-118.125,2022,192,0.0
34.5,-117.5,2022,192,0.0
34.5,-116.875,2022,192,0.0
34.5,-116.25,2022,192,0.0
34.5,-115.625,2022,192,0.0
34.5,-115.0,2022,192,0.0
34.5,-114.375,2022,192,0.0
35.0,-119.375,2022,192,0.0
35.0,-118.75,2022,192,0.0
35.0,-118.125,2022,192,0.0
35.0,-117.5,2022,192,0.0
35.0,-116.875,2022,192,0.0
35.0,-116.25,2022,192,0.0
35.0,-115.625,2022,192,0.0
35.0,-115.0,2022,192,0.0
35.0,-114.375,2022,192,0.01
35.5,-119.375,2022,192,0.0
35.5,-118.75,2022,192,0.0
35.5,-118.125,2022,192,0.0
35.5,-117.5,2022,192,0.0
35.5,-116.875,2022,192,0.0
35.5,-116.25,2022,192,0.0
35.5,-115.625,2022,192,0.0
35.5,-115.0,2022,192,0.0
35.5,-114.375,2022,192,0.01
36.0,-119.375,2022,192,0.0
36.0,-118.75,2022,192,0.0
36.0,-118.125,2022,192,0.0
36.0,-117.5,2022,192,0.0
36.0,-116.875,2022,192,0.0
36.0,-116.25,2022,192,0.0
36.0,-115.625,2022,192,0.0
36.0,-115.0,2022,192,0.0
36.0,-114.375,2022,192,0.0
36.5,-119.375,2022,192,0.0
36.5,-118.75,2022,192,0.0
36.5,-118.125,2022,192,0.0
36.5,-117.5,2022,192,0.0
36.5,-116.875,2022,192,0.0
36.5,-116.25,2022,192,0.0
36.5,-115.625,2022,192,0.0
36.5,-115.0,2022,192,0.0
36.5,-114.375,2022,192,0.0
37.0,-119.375,2022,192,0.0
37.0,-118.75,2022,192,0.0
37.0,-118.125,2022,192,0.0
37.0,-117.5,2022,192,0.0
37.0,-116.875,2022,192,0.0
37.0,-116.25,2022,192,0.0
37.0,-115.625,2022,192,0.0
37.0,-115.0,2022,192,0.0
37.0,-114.375,2022,192,0.0
37.5,-119.375,2022,192,0.0
37.5,-118.75,2022,192,0.0
37.5,-118.125,2022,192,0.0
37.5,-117.5,2022,192,0.0
37.5,-116.875,2022,192,0.0
37.5,-116.25,2022,192,0.0
37.5,-115.625,2022,192,0.0
37.5,-115.0,2022,192,0.0
37.5,-114.375,2022,192,0.0
38.0,-119.375,2022,192,0.0
38.0,-118.75,2022,192,0.0
38.0,-118.125,2022,192,0.0
38.0,-117.5,2022,192,0.0
38.0,-116.875,2022,192,0.0
38.0,-116.25,2022,192,0.0
38.0,-115.625,2022,192,0.0
38.0,-115.0,2022,192,0.0
38.0,-114.375,2022,192,0.0
38.5,-119.375,2022,192,0.0
38.5,-118.75,2022,192,0.0
38.5,-118.125,2022,192,0.0
38.5,-117.5,2022,192,0.0
38.5,-116.875,2022,192,0.0
38.5,-116.25,2022,192,0.0
38.5,-115.625,2022,192,0.0
38.5,-115.0,2022,192,0.0
38.5,-114.375,2022,192,0.0
39.0,-119.375,2022,192,0.0
39.0,-118.75,2022,192,0.0
39.0,-118.125,2022,192,0.0
39.0,-117.5,2022,192,0.0
39.0,-116.875,2022,192,0.0
39.0,-116.25,2022,192,0.0
39.0,-115.625,2022,192,0.0
39.0,-115.0,2022,192,0.0
39.0,-114.375,2022,192,0.0
39.5,-119.375,2022,192,0.0
39.5,-118.75,2022,192,0.0
39.5,-118.125,2022,192,0.0
39.5,-117.5,2022,192,0.0
39.5,-116.875,2022,192,0.0
39.5,-116.25,2022,192,0.0
39.5,-115.625,2022,192,0.0
39.5,-115.0,2022,192,0.0
39.5,-114.375,2022,192,0.0
40.0,-119.375,2022,192,0.0
40.0,-118.75,2022,192,0.0
40.0,-118.125,2022,192,0.0
40.0,-117.5,2022,192,0.0
40.0,-116.875,2022,192,0.0
40.0,-116.25,2022,192,0.0
40.0,-115.625,2022,192,0.0
40.0,-115.0,2022,192,0.0
40.0,-114.375,2022,192,0.0
40.5,-119.375,2022,192,0.0
40.5,-118.75,2022,192,0.0
40.5,-118.125,2022,192,0.0
40.5,-117.5,2022,192,0.0
40.5,-116.875,2022,192,0.0
40.5,-116.25,2022,192,0.0
40.5,-115.625,2022,192,0.0
40.5,-115.0,2022,192,0.0
40.5,-114.375,2022,192,0.0
41.0,-119.375,2022,192,0.0
41.0,-118.75,2022,192,0.0
41.0,-118.125,2022,192,0.0
41.0,-117.5,2022,192,0.0
41.0,-116.875,2022,192,0.0
41.0,-116.25,2022,192,0.0
41.0,-115.625,2022,192,0.0
41.0,-115.0,2022,192,0.0
41.0,-114.375,2022,192,0.0
41.5,-119.375,2022,192,0.0
41.5,-118.75,2022,192,0.0
41.5,-118.125,2022,192,0.0
41.5,-117.5,2022,192,0.0
41.5,-116.875,2022,192,0.0
41.5,-116.25,2022,192,0.0
41.5,-115.625,2022,192,0.0
41.5,-115.0,2022,192,0.0
41.5,-114.375,2022,192,0.0
42.0,-119.375,2022,192,0.0
42.0,-118.75,2022,192,0.0
42.0,-118.125,2022,192,0.0
42.0,-117.5,2022,192,0.0
42.0,-116.875,2022,192,0.0
42.0,-116.25,2022,192,0.0
42.0,-115.625,2022,192,0.0
42.0,-115.0,2022,192,0.0
42.0,-114.375,2022,192,0.0
32.5,-119.375,2022,193,0.13
32.5,-118.75,2022,193,0.16
32.5,-118.125,2022,193,0.14
32.5,-117.5,2022,193,0.06
32.5,-116.875,2022,193,0.01
32.5,-116.25,2022,193,0.0
32.5,-115.625,2022,193,0.0
32.5,-115.0,2022,193,0.0
32.5,-114.375,2022,193,0.0
33.0,-119.375,2022,193,0.11
33.0,-118.75,2022,193,0.11
33.0,-118.125,2022,193,0.06
33.0,-117.5,2022,193,0.04
33.0,-116.875,2022,193,0.0
33.0,-116.25,2022,193,0.0
33.0,-115.625,2022,193,0.0
33.0,-115.0,2022,193,0.0
33.0,-114.375,2022,193,0.0
33.5,-119.375,2022,193,0.13
33.5,-118.75,2022,193,0.09
33.5,-118.125,2022,193,0.04
33.5,-117.5,2022,193,0.01
33.5,-116.875,2022,193,0.0
33.5,-116.25,2022,193,0.0
33.5,-115.625,2022,193,0.0
33.5,-115.0,2022,193,0.0
33.5,-114.375,2022,193,0.0
34.0,-119.375,2022,193,0.1
34.0,-118.75,2022,193,0.05
34.0,-118.125,2022,193,0.01
34.0,-117.5,2022,193,0.0
34.0,-116.875,2022,193,0.0
34.0,-116.25,2022,193,0.0
34.0,-115.625,2022,193,0.0
34.0,-115.0,2022,193,0.0
34.0,-114.375,2022,193,0.0
34.5,-119.375,2022,193,0.0
34.5,-118.75,2022,193,0.0
34.5,-118.125,2022,193,0.0
34.5,-117.5,2022,193,0.0
34.5,-116.875,2022,193,0.0
34.5,-116.25,2022,193,0.0
34.5,-115.625,2022,193,0.0
34.5,-115.0,2022,193,0.0
34.5,-114.375,2022,193,0.0
35.0,-119.375,2022,193,0.0
35.0,-118.75,2022,193,0.0
35.0,-118.125,2022,193,0.0
35.0,-117.5,2022,193,0.0
35.0,-116.875,2022,193,0.0
35.0,-116.25,2022,193,0.0
35.0,-115.625,2022,193,0.0
35.0,-115.0,2022,193,0.0
35.0,-114.375,2022,193,0.01
35.5,-119.375,2022,193,0.0
35.5,-118.75,2022,193,0.0
35.5,-118.125,2022,193,0.0
35.5,-117.5,2022,193,0.0
35.5,-116.875,2022,193,0.0
35.5,-116.25,2022,193,0.0
35.5,-115.625,2022,193,0.0
35.5,-115.0,2022,193,0.0
35.5,-114.375,2022,193,0.05
36.0,-119.375,2022,193,0.0
36.0,-118.75,2022,193,0.0
36.0,-118.125,2022,193,0.0
36.0,-117.5,2022,193,0.0
36.0,-116.875,2022,193,0.0
36.0,-116.25,2022,193,0.0
36.0,-115.625,2022,193,0.0
36.0,-115.0,2022,193,0.0
36.0,-114.375,2022,193,0.09
36.5,-119.375,2022,193,0.0
36.5,-118.75,2022,193,0.0
36.5,-118.125,2022,193,0.0
36.5,-117.5,2022,193,0.0
36.5,-116.875,2022,193,0.0
36.5,-116.25,2022,193,0.0
36.5,-115.625,2022,193,0.0
36.5,-115.0,2022,193,0.0
36.5,-114.375,2022,193,0.07
37.0,-119.375,2022,193,0.0
37.0,-118.75,2022,193,0.0
37.0,-118.125,2022,193,0.0
37.0,-117.5,2022,193,0.0
37.0,-116.875,2022,193,0.0
37.0,-116.25,2022,193,0.0
37.0,-115.625,2022,193,0.0
37.0,-115.0,2022,193,0.0
37.0,-114.375,2022,193,0.03
37.5,-119.375,2022,193,0.0
37.5,-118.75,2022,193,0.0
37.5,-118.125,2022,193,0.0
37.5,-117.5,2022,193,0.0
37.5,-116.875,2022,193,0.0
37.5,-116.25,2022,193,0.0
37.5,-115.625,2022,193,0.0
37.5,-115.0,2022,193,0.0
37.5,-114.375,2022,193,0.01
38.0,-119.375,2022,193,0.0
38.0,-118.75,2022,193,0.0
38.0,-118.125,2022,193,0.0
38.0,-117.5,2022,193,0.0
38.0,-116.875,2022,193,0.0
38.0,-116.25,2022,193,0.0
38.0,-115.625,2022,193,0.03
38.0,-115.0,2022,193,0.02
38.0,-114.375,2022,193,0.19
38.5,-119.375,2022,193,0.0
38.5,-118.75,2022,193,0.0
38.5,-118.125,2022,193,0.0
38.5,-117.5,2022,193,0.0
38.5,-116.875,2022,193,0.0
38.5,-116.25,2022,193,0.0
38.5,-115.625,2022,193,0.04
38.5,-115.0,2022,193,0.11
38.5,-114.375,2022,193,0.55
39.0,-119.375,2022,193,0.0
39.0,-118.75,2022,193,0.0
39.0,-118.125,2022,193,0.0
39.0,-117.5,2022,193,0.0
39.0,-116.875,2022,193,0.0
39.0,-116.25,2022,193,0.0
39.0,-115.625,2022,193,0.01
39.0,-115.0,2022,193,0.17
39.0,-114.375,2022,193,0.6
39.5,-119.375,2022,193,0.0
39.5,-118.75,2022,193,0.0
39.5,-118.125,2022,193,0.0
39.5,-117.5,2022,193,0.0
39.5,-116.875,2022,193,0.01
39.5,-116.25,2022,193,0.01
39.5,-115.625,2022,193,0.05
39.5,-115.0,2022,193,0.08
39.5,-114.375,2022,193,0.31
40.0,-119.375,2022,193,0.0
40.0,-118.75,2022,193,0.0
40.0,-118.125,2022,193,0.0
40.0,-117.5,2022,193,0.0
40.0,-116.875,2022,193,0.02
40.0,-116.25,2022,193,0.02
40.0,-115.625,2022,193,0.01
40.0,-115.0,2022,193,0.01
40.0,-114.375,2022,193,0.08
40.5,-119.375,2022,193,0.0
40.5,-118.75,2022,193,0.0
40.5,-118.125,2022,193,0.0
40.5,-117.5,2022,193,0.02
40.5,-116.875,2022,193,0.04
40.5,-116.25,2022,193,0.02
40.5,-115.625,2022,193,0.0
40.5,-115.0,2022,193,0.0
40.5,-114.375,2022,193,0.01
41.0,-119.375,2022,193,0.0
41.0,-118.75,2022,193,0.0
41.0,-118.125,2022,193,0.0
41.0,-117.5,2022,193,0.0
41.0,-116.875,2022,193,0.0
41.0,-116.25,2022,193,0.0
41.0,-115.625,2022,193,0.0
41.0,-115.0,2022,193,0.0
41.0,-114.375,2022,193,0.0
41.5,-119.375,2022,193,0.0
41.5,-118.75,2022,193,0.0
41.5,-118.125,2022,193,0.0
41.5,-117.5,2022,193,0.0
41.5,-116.875,2022,193,0.0
41.5,-116.25,2022,193,0.01
41.5,-115.625,2022,193,0.0
41.5,-115.0,2022,193,0.0
41.5,-114.375,2022,193,0.0
42.0,-119.375,2022,193,0.0
42.0,-118.75,2022,193,0.0
42.0,-118.125,2022,193,0.0
42.0,-117.5,2022,193,0.0
42.0,-116.875,2022,193,0.0
42.0,-116.25,2022,193,0.0
42.0,-115.625,2022,193,0.0
42.0,-115.0,2022,193,0.0
42.0,-114.375,2022,193,0.0
32.5,-119.375,2022,194,0.01
32.5,-118.75,2022,194,0.02
32.5,-118.125,2022,194,0.06
32.5,-117.5,2022,194,0.03
32.5,-116.875,2022,194,0.0
32.5,-116.25,2022,194,0.0
32.5,-115.625,2022,194,0.0
32.5,-115.0,2022,194,0.0
32.5,-114.375,2022,194,0.0
33.0,-119.375,2022,194,0.02
33.0,-118.75,2022,194,0.02
33.0,-118.125,2022,194,0.03
33.0,-117.5,2022,194,0.02
33.0,-116.875,2022,194,0.0
33.0,-116.25,2022,194,0.0
33.0,-115.625,2022,194,0.0
33.0,-115.0,2022,194,0.0
33.0,-114.375,2022,194,0.0
33.5,-119.375,2022,194,0.01
33.5,-118.75,2022,194,0.03
33.5,-118.125,2022,194,0.02
33.5,-117.5,2022,194,0.0
33.5,-116.875,2022,194,0.0
33.5,-116.25,2022,194,0.0
33.5,-115.625,2022,194,0.0
33.5,-115.0,2022,194,0.0
33.5,-114.375,2022,194,0.02
34.0,-119.375,2022,194,0.01
34.0,-118.75,2022,194,0.02
34.0,-118.125,2022,194,0.01
34.0,-117.5,2022,194,0.0
34.0,-116.875,2022,194,0.0
34.0,-116.25,2022,194,0.0
34.0,-115.625,2022,194,0.0
34.0,-115.0,2022,194,0.0
34.0,-114.375,2022,194,0.05
34.5,-119.375,2022,194,0.0
34.5,-118.75,2022,194,0.0
34.5,-118.125,2022,194,0.0
34.5,-117.5,2022,194,0.0
34.5,-116.875,2022,194,0.0
34.5,-116.25,2022,194,0.0
34.5,-115.625,2022,194,0.0
34.5,-115.0,2022,194,0.0
34.5,-114.375,2022,194,0.07
35.0,-119.375,2022,194,0.0
35.0,-118.75,2022,194,0.0
35.0,-118.125,2022,194,0.0
35.0,-117.5,2022,194,0.0
35.0,-116.875,2022,194,0.0
35.0,-116.25,2022,194,0.0
35.0,-115.625,2022,194,0.0
35.0,-115.0,2022,194,0.0
35.0,-114.375,2022,194,0.05
35.5,-119.375,2022,194,0.0
35.5,-118.75,2022,194,0.0
35.5,-118.125,2022,194,0.0
35.5,-117.5,2022,194,0.0
35.5,-116.875,2022,194,0.0
35.5,-116.25,2022,194,0.0
35.5,-115.625,2022,194,0.0
35.5,-115.0,2022,194,0.0
35.5,-114.375,2022,194,0.02
36.0,-119.375,2022,194,0.0
36.0,-118.75,2022,194,0.0
36.0,-118.125,2022,194,0.0
36.0,-117.5,2022,194,0.0
36.0,-116.875,2022,194,0.0
36.0,-116.25,2022,194,0.0
36.0,-115.625,2022,194,0.0
36.0,-115.0,2022,194,0.0
36.0,-114.375,2022,194,0.01
36.5,-119.375,2022,194,0.0
36.5,-118.75,2022,194,0.0
36.5,-118.125,2022,194,0.0
36.5,-117.5,2022,194,0.0
36.5,-116.875,2022,194,0.0
36.5,-116.25,2022,194,0.0
36.5,-115.625,2022,194,0.05
36.5,-115.0,2022,194,0.01
36.5,-114.375,2022,194,0.03
37.0,-119.375,2022,194,0.0
37.0,-118.75,2022,194,0.0
37.0,-118.125,2022,194,0.0
37.0,-117.5,2022,194,0.0
37.0,-116.875,2022,194,0.0
37.0,-116.25,2022,194,0.0
37.0,-115.625,2022,194,0.27
37.0,-115.0,2022,194,0.08
37.0,-114.375,2022,194,0.2
37.5,-119.375,2022,194,0.0
37.5,-118.75,2022,194,0.0
37.5,-118.125,2022,194,0.0
37.5,-117.5,2022,194,0.0
37.5,-116.875,2022,194,0.0
37.5,-116.25,2022,194,0.0
37.5,-115.625,2022,194,0.29
37.5,-115.0,2022,194,0.23
37.5,-114.375,2022,194,0.38
38.0,-119.375,2022,194,0.0
38.0,-118.75,2022,194,0.0
38.0,-118.125,2022,194,0.0
38.0,-117.5,2022,194,0.0
38.0,-116.875,2022,194,0.0
38.0,-116.25,2022,194,0.0
38.0,-115.625,2022,194,0.12
38.0,-115.0,2022,194,0.29
38.0,-114.375,2022,194,0.32
38.5,-119.375,2022,194,0.0
38.5,-118.75,2022,194,0.0
38.5,-118.125,2022,194,0.0
38.5,-117.5,2022,194,0.0
38.5,-116.875,2022,194,0.0
38.5,-116.25,2022,194,0.0
38.5,-115.625,2022,194,0.03
38.5,-115.0,2022,194,0.18
38.5,-114.375,2022,194,0.34
39.0,-119.375,2022,194,0.0
39.0,-118.75,2022,194,0.0
39.0,-118.125,2022,194,0.0
39.0,-117.5,2022,194,0.0
39.0,-116.875,2022,194,0.0
39.0,-116.25,2022,194,0.0
39.0,-115.625,2022,194,0.0
39.0,-115.0,2022,194,0.09
39.0,-114.375,2022,194,0.34
39.5,-119.375,2022,194,0.0
39.5,-118.75,2022,194,0.0
39.5,-118.125,2022,194,0.0
39.5,-117.5,2022,194,0.0
39.5,-116.875,2022,194,0.01
39.5,-116.25,2022,194,0.04
39.5,-115.625,2022,194,0.02
39.5,-115.0,2022,194,0.04
39.5,-114.375,2022,194,0.11
40.0,-119.375,2022,194,0.0
40.0,-118.75,2022,194,0.0
40.0,-118.125,2022,194,0.0
40.0,-117.5,2022,194,0.0
40.0,-116.875,2022,194,0.05
40.0,-116.25,2022,194,0.1
40.0,-115.625,2022,194,0.06
40.0,-115.0,2022,194,0.11
40.0,-114.375,2022,194,0.02
40.5,-119.375,2022,194,0.0
40.5,-118.75,2022,194,0.0
40.5,-118.125,2022,194,0.0
40.5,-117.5,2022,194,0.02
40.5,-116.875,2022,194,0.15
40.5,-116.25,2022,194,0.24
40.5,-115.625,2022,194,0.12
40.5,-115.0,2022,194,0.12
40.5,-114.375,2022,194,0.06
41.0,-119.375,2022,194,0.0
41.0,-118.75,2022,194,0.0
41.0,-118.125,2022,194,0.0
41.0,-117.5,2022,194,0.13
41.0,-116.875,2022,194,0.55
41.0,-116.25,2022,194,0.57
41.0,-115.625,2022,194,0.17
41.0,-115.0,2022,194,0.17
41.0,-114.375,2022,194,0.19
41.5,-119.375,2022,194,0.0
41.5,-118.75,2022,194,0.0
41.5,-118.125,2022,194,0.0
41.5,-117.5,2022,194,0.1
