LAT,LON,YEAR,DOY,PRECTOTCORR
40.5,-120.625,2023,186,0.03
40.5,-120.0,2023,186,0.0
41.0,-124.375,2023,186,0.09
41.0,-123.75,2023,186,0.05
41.0,-123.125,2023,186,0.0
41.0,-122.5,2023,186,0.0
41.0,-121.875,2023,186,0.01
41.0,-121.25,2023,186,0.09
41.0,-120.625,2023,186,0.03
41.0,-120.0,2023,186,0.0
41.5,-124.375,2023,186,0.09
41.5,-123.75,2023,186,0.03
41.5,-123.125,2023,186,0.0
41.5,-122.5,2023,186,0.0
41.5,-121.875,2023,186,0.0
41.5,-121.25,2023,186,0.01
41.5,-120.625,2023,186,0.01
41.5,-120.0,2023,186,0.0
42.0,-124.375,2023,186,0.03
42.0,-123.75,2023,186,0.0
42.0,-123.125,2023,186,0.0
42.0,-122.5,2023,186,0.0
42.0,-121.875,2023,186,0.0
42.0,-121.25,2023,186,0.0
42.0,-120.625,2023,186,0.0
42.0,-120.0,2023,186,0.0
32.5,-124.375,2023,187,0.03
32.5,-123.75,2023,187,0.11
32.5,-123.125,2023,187,0.4
32.5,-122.5,2023,187,0.53
32.5,-121.875,2023,187,0.48
32.5,-121.25,2023,187,0.35
32.5,-120.625,2023,187,0.19
32.5,-120.0,2023,187,0.05
33.0,-124.375,2023,187,0.02
33.0,-123.75,2023,187,0.09
33.0,-123.125,2023,187,0.12
33.0,-122.5,2023,187,0.08
33.0,-121.875,2023,187,0.12
33.0,-121.25,2023,187,0.09
33.0,-120.625,2023,187,0.03
33.0,-120.0,2023,187,0.0
33.5,-124.375,2023,187,0.05
33.5,-123.75,2023,187,0.11
33.5,-123.125,2023,187,0.12
33.5,-122.5,2023,187,0.03
33.5,-121.875,2023,187,0.01
33.5,-121.25,2023,187,0.0
33.5,-120.625,2023,187,0.01
33.5,-120.0,2023,187,0.0
34.0,-124.375,2023,187,0.08
34.0,-123.75,2023,187,0.17
34.0,-123.125,2023,187,0.16
34.0,-122.5,2023,187,0.04
34.0,-121.875,2023,187,0.01
34.0,-121.25,2023,187,0.0
34.0,-120.625,2023,187,0.02
34.0,-120.0,2023,187,0.03
34.5,-124.375,2023,187,0.19
34.5,-123.75,2023,187,0.24
34.5,-123.125,2023,187,0.19
34.5,-122.5,2023,187,0.05
34.5,-121.875,2023,187,0.07
34.5,-121.25,2023,187,0.0
34.5,-120.625,2023,187,0.01
34.5,-120.0,2023,187,0.02
35.0,-124.375,2023,187,0.16
35.0,-123.75,2023,187,0.18
35.0,-123.125,2023,187,0.14
35.0,-122.5,2023,187,0.04
35.0,-121.875,2023,187,0.04
35.0,-121.25,2023,187,0.0
35.0,-120.625,2023,187,0.0
35.0,-120.0,2023,187,0.0
35.5,-124.375,2023,187,0.08
35.5,-123.75,2023,187,0.06
35.5,-123.125,2023,187,0.04
35.5,-122.5,2023,187,0.02
35.5,-121.875,2023,187,0.01
35.5,-121.25,2023,187,0.0
35.5,-120.625,2023,187,0.0
35.5,-120.0,2023,187,0.0
36.0,-124.375,2023,187,0.05
36.0,-123.75,2023,187,0.04
36.0,-123.125,2023,187,0.03
36.0,-122.5,2023,187,0.01
36.0,-121.875,2023,187,0.0
36.0,-121.25,2023,187,0.0
36.0,-120.625,2023,187,0.0
36.0,-120.0,2023,187,0.0
36.5,-124.375,2023,187,0.05
36.5,-123.75,2023,187,0.04
36.5,-123.125,2023,187,0.03
36.5,-122.5,2023,187,0.01
36.5,-121.875,2023,187,0.01
36.5,-121.25,2023,187,0.0
36.5,-120.625,2023,187,0.0
36.5,-120.0,2023,187,0.0
37.0,-124.375,2023,187,0.06
37.0,-123.75,2023,187,0.04
37.0,-123.125,2023,187,0.03
37.0,-122.5,2023,187,0.01
37.0,-121.875,2023,187,0.0
37.0,-121.25,2023,187,0.0
37.0,-120.625,2023,187,0.0
37.0,-120.0,2023,187,0.0
37.5,-124.375,2023,187,0.05
37.5,-123.75,2023,187,0.03
37.5,-123.125,2023,187,0.02
37.5,-122.5,2023,187,0.0
37.5,-121.875,2023,187,0.0
37.5,-121.25,2023,187,0.0
37.5,-120.625,2023,187,0.0
37.5,-120.0,2023,187,0.0
38.0,-124.375,2023,187,0.03
38.0,-123.75,2023,187,0.01
38.0,-123.125,2023,187,0.01
38.0,-122.5,2023,187,0.0
38.0,-121.875,2023,187,0.0
38.0,-121.25,2023,187,0.0
38.0,-120.625,2023,187,0.0
38.0,-120.0,2023,187,0.0
38.5,-124.375,2023,187,0.01
38.5,-123.75,2023,187,0.0
38.5,-123.125,2023,187,0.0
38.5,-122.5,2023,187,0.0
38.5,-121.875,2023,187,0.0
38.5,-121.25,2023,187,0.0
38.5,-120.625,2023,187,0.0
38.5,-120.0,2023,187,0.0
39.0,-124.375,2023,187,0.01
39.0,-123.75,2023,187,0.0
39.0,-123.125,2023,187,0.0
39.0,-122.5,2023,187,0.0
39.0,-121.875,2023,187,0.0
39.0,-121.25,2023,187,0.0
39.0,-120.625,2023,187,0.0
39.0,-120.0,2023,187,0.0
39.5,-124.375,2023,187,0.01
39.5,-123.75,2023,187,0.0
39.5,-123.125,2023,187,0.0
39.5,-122.5,2023,187,0.0
39.5,-121.875,2023,187,0.0
39.5,-121.25,2023,187,0.0
39.5,-120.625,2023,187,0.0
39.5,-120.0,2023,187,0.0
40.0,-124.375,2023,187,0.03
40.0,-123.75,2023,187,0.02
40.0,-123.125,2023,187,0.0
40.0,-122.5,2023,187,0.0
40.0,-121.875,2023,187,0.0
40.0,-121.25,2023,187,0.0
40.0,-120.625,2023,187,0.0
40.0,-120.0,2023,187,0.01
40.5,-124.375,2023,187,0.12
40.5,-123.75,2023,187,0.05
40.5,-123.125,2023,187,0.0
40.5,-122.5,2023,187,0.01
40.5,-121.875,2023,187,0.0
40.5,-121.25,2023,187,0.03
40.5,-120.625,2023,187,0.05
40.5,-120.0,2023,187,0.04
41.0,-124.375,2023,187,0.13
41.0,-123.75,2023,187,0.09
41.0,-123.125,2023,187,0.03
41.0,-122.5,2023,187,0.11
41.0,-121.875,2023,187,0.04
41.0,-121.25,2023,187,0.12
41.0,-120.625,2023,187,0.19
41.0,-120.0,2023,187,0.11
41.5,-124.375,2023,187,0.09
41.5,-123.75,2023,187,0.03
41.5,-123.125,2023,187,0.04
41.5,-122.5,2023,187,0.13
41.5,-121.875,2023,187,0.14
41.5,-121.25,2023,187,0.33
41.5,-120.625,2023,187,0.44
41.5,-120.0,2023,187,0.22
42.0,-124.375,2023,187,0.03
42.0,-123.75,2023,187,0.0
42.0,-123.125,2023,187,0.02
42.0,-122.5,2023,187,0.08
42.0,-121.875,2023,187,0.12
42.0,-121.25,2023,187,0.3
42.0,-120.625,2023,187,0.58
42.0,-120.0,2023,187,0.24
32.5,-124.375,2023,188,0.62
32.5,-123.75,2023,188,0.87
32.5,-123.125,2023,188,1.0
32.5,-122.5,2023,188,0.93
32.5,-121.875,2023,188,1.0
32.5,-121.25,2023,188,1.2
32.5,-120.625,2023,188,1.26
32.5,-120.0,2023,188,0.74
33.0,-124.375,2023,188,0.2
33.0,-123.75,2023,188,0.33
33.0,-123.125,2023,188,0.26
33.0,-122.5,2023,188,0.12
33.0,-121.875,2023,188,0.27
33.0,-121.25,2023,188,0.32
33.0,-120.625,2023,188,0.2
33.0,-120.0,2023,188,0.06
33.5,-124.375,2023,188,0.13
33.5,-123.75,2023,188,0.16
33.5,-123.125,2023,188,0.14
33.5,-122.5,2023,188,0.03
33.5,-121.875,2023,188,0.02
33.5,-121.25,2023,188,0.0
33.5,-120.625,2023,188,0.0
33.5,-120.0,2023,188,0.0
34.0,-124.375,2023,188,0.14
34.0,-123.75,2023,188,0.19
34.0,-123.125,2023,188,0.16
34.0,-122.5,2023,188,0.04
34.0,-121.875,2023,188,0.01
34.0,-121.25,2023,188,0.0
34.0,-120.625,2023,188,0.0
34.0,-120.0,2023,188,0.0
34.5,-124.375,2023,188,0.17
34.5,-123.75,2023,188,0.22
34.5,-123.125,2023,188,0.16
34.5,-122.5,2023,188,0.05
34.5,-121.875,2023,188,0.07
34.5,-121.25,2023,188,0.0
34.5,-120.625,2023,188,0.0
34.5,-120.0,2023,188,0.0
35.0,-124.375,2023,188,0.14
35.0,-123.75,2023,188,0.15
35.0,-123.125,2023,188,0.11
35.0,-122.5,2023,188,0.04
35.0,-121.875,2023,188,0.03
35.0,-121.25,2023,188,0.0
35.0,-120.625,2023,188,0.0
35.0,-120.0,2023,188,0.0
35.5,-124.375,2023,188,0.07
35.5,-123.75,2023,188,0.05
35.5,-123.125,2023,188,0.03
35.5,-122.5,2023,188,0.02
35.5,-121.875,2023,188,0.01
35.5,-121.25,2023,188,0.0
35.5,-120.625,2023,188,0.0
35.5,-120.0,2023,188,0.0
36.0,-124.375,2023,188,0.04
36.0,-123.75,2023,188,0.04
36.0,-123.125,2023,188,0.03
36.0,-122.5,2023,188,0.01
36.0,-121.875,2023,188,0.01
36.0,-121.25,2023,188,0.0
36.0,-120.625,2023,188,0.0
36.0,-120.0,2023,188,0.0
36.5,-124.375,2023,188,0.04
36.5,-123.75,2023,188,0.04
36.5,-123.125,2023,188,0.03
36.5,-122.5,2023,188,0.02
36.5,-121.875,2023,188,0.01
36.5,-121.25,2023,188,0.0
36.5,-120.625,2023,188,0.0
36.5,-120.0,2023,188,0.0
37.0,-124.375,2023,188,0.03
37.0,-123.75,2023,188,0.03
37.0,-123.125,2023,188,0.03
37.0,-122.5,2023,188,0.03
37.0,-121.875,2023,188,0.01
37.0,-121.25,2023,188,0.0
37.0,-120.625,2023,188,0.0
37.0,-120.0,2023,188,0.0
37.5,-124.375,2023,188,0.02
37.5,-123.75,2023,188,0.02
37.5,-123.125,2023,188,0.02
37.5,-122.5,2023,188,0.01
37.5,-121.875,2023,188,0.0
37.5,-121.25,2023,188,0.0
37.5,-120.625,2023,188,0.0
37.5,-120.0,2023,188,0.0
38.0,-124.375,2023,188,0.01
38.0,-123.75,2023,188,0.01
38.0,-123.125,2023,188,0.01
38.0,-122.5,2023,188,0.0
38.0,-121.875,2023,188,0.0
38.0,-121.25,2023,188,0.0
38.0,-120.625,2023,188,0.0
38.0,-120.0,2023,188,0.0
38.5,-124.375,2023,188,0.01
38.5,-123.75,2023,188,0.0
38.5,-123.125,2023,188,0.0
38.5,-122.5,2023,188,0.0
38.5,-121.875,2023,188,0.0
38.5,-121.25,2023,188,0.0
38.5,-120.625,2023,188,0.0
38.5,-120.0,2023,188,0.0
39.0,-124.375,2023,188,0.01
39.0,-123.75,2023,188,0.0
39.0,-123.125,2023,188,0.0
39.0,-122.5,2023,188,0.0
39.0,-121.875,2023,188,0.0
39.0,-121.25,2023,188,0.0
39.0,-120.625,2023,188,0.0
39.0,-120.0,2023,188,0.0
39.5,-124.375,2023,188,0.02
39.5,-123.75,2023,188,0.0
39.5,-123.125,2023,188,0.0
39.5,-122.5,2023,188,0.0
39.5,-121.875,2023,188,0.0
39.5,-121.25,2023,188,0.0
39.5,-120.625,2023,188,0.0
39.5,-120.0,2023,188,0.0
40.0,-124.375,2023,188,0.05
40.0,-123.75,2023,188,0.04
40.0,-123.125,2023,188,0.0
40.0,-122.5,2023,188,0.0
40.0,-121.875,2023,188,0.0
40.0,-121.25,2023,188,0.01
40.0,-120.625,2023,188,0.03
40.0,-120.0,2023,188,0.16
40.5,-124.375,2023,188,0.24
40.5,-123.75,2023,188,0.12
40.5,-123.125,2023,188,0.0
40.5,-122.5,2023,188,0.01
40.5,-121.875,2023,188,0.0
40.5,-121.25,2023,188,0.09
40.5,-120.625,2023,188,0.34
40.5,-120.0,2023,188,1.02
41.0,-124.375,2023,188,0.27
41.0,-123.75,2023,188,0.16
41.0,-123.125,2023,188,0.0
41.0,-122.5,2023,188,0.03
41.0,-121.875,2023,188,0.02
41.0,-121.25,2023,188,0.33
41.0,-120.625,2023,188,0.61
41.0,-120.0,2023,188,2.3
41.5,-124.375,2023,188,0.16
41.5,-123.75,2023,188,0.05
41.5,-123.125,2023,188,0.0
41.5,-122.5,2023,188,0.06
41.5,-121.875,2023,188,0.03
41.5,-121.25,2023,188,0.26
41.5,-120.625,2023,188,0.5
41.5,-120.0,2023,188,1.26
42.0,-124.375,2023,188,0.06
42.0,-123.75,2023,188,0.02
42.0,-123.125,2023,188,0.0
42.0,-122.5,2023,188,0.05
42.0,-121.875,2023,188,0.08
42.0,-121.25,2023,188,0.29
42.0,-120.625,2023,188,0.22
42.0,-120.0,2023,188,0.29
32.5,-124.375,2023,189,0.01
32.5,-123.75,2023,189,0.01
32.5,-123.125,2023,189,0.01
32.5,-122.5,2023,189,0.02
32.5,-121.875,2023,189,0.01
32.5,-121.25,2023,189,0.0
32.5,-120.625,2023,189,0.0
32.5,-120.0,2023,189,0.03
33.0,-124.375,2023,189,0.0
33.0,-123.75,2023,189,0.0
33.0,-123.125,2023,189,0.0
33.0,-122.5,2023,189,0.0
33.0,-121.875,2023,189,0.0
33.0,-121.25,2023,189,0.0
33.0,-120.625,2023,189,0.0
33.0,-120.0,2023,189,0.0
33.5,-124.375,2023,189,0.0
33.5,-123.75,2023,189,0.0
33.5,-123.125,2023,189,0.0
33.5,-122.5,2023,189,0.0
33.5,-121.875,2023,189,0.0
33.5,-121.25,2023,189,0.0
33.5,-120.625,2023,189,0.0
33.5,-120.0,2023,189,0.0
34.0,-124.375,2023,189,0.01
34.0,-123.75,2023,189,0.0
34.0,-123.125,2023,189,0.0
34.0,-122.5,2023,189,0.0
34.0,-121.875,2023,189,0.0
34.0,-121.25,2023,189,0.0
34.0,-120.625,2023,189,0.01
34.0,-120.0,2023,189,0.02
34.5,-124.375,2023,189,0.02
34.5,-123.75,2023,189,0.01
34.5,-123.125,2023,189,0.0
34.5,-122.5,2023,189,0.0
34.5,-121.875,2023,189,0.0
34.5,-121.25,2023,189,0.0
34.5,-120.625,2023,189,0.0
34.5,-120.0,2023,189,0.01
35.0,-124.375,2023,189,0.02
35.0,-123.75,2023,189,0.01
35.0,-123.125,2023,189,0.01
35.0,-122.5,2023,189,0.0
35.0,-121.875,2023,189,0.0
35.0,-121.25,2023,189,0.0
35.0,-120.625,2023,189,0.0
35.0,-120.0,2023,189,0.0
35.5,-124.375,2023,189,0.01
35.5,-123.75,2023,189,0.0
35.5,-123.125,2023,189,0.0
35.5,-122.5,2023,189,0.0
35.5,-121.875,2023,189,0.0
35.5,-121.25,2023,189,0.0
35.5,-120.625,2023,189,0.0
35.5,-120.0,2023,189,0.0
36.0,-124.375,2023,189,0.01
36.0,-123.75,2023,189,0.01
36.0,-123.125,2023,189,0.0
36.0,-122.5,2023,189,0.0
36.0,-121.875,2023,189,0.0
36.0,-121.25,2023,189,0.0
36.0,-120.625,2023,189,0.0
36.0,-120.0,2023,189,0.0
36.5,-124.375,2023,189,0.01
36.5,-123.75,2023,189,0.01
36.5,-123.125,2023,189,0.01
36.5,-122.5,2023,189,0.0
36.5,-121.875,2023,189,0.0
36.5,-121.25,2023,189,0.0
36.5,-120.625,2023,189,0.0
36.5,-120.0,2023,189,0.0
37.0,-124.375,2023,189,0.01
37.0,-123.75,2023,189,0.01
37.0,-123.125,2023,189,0.01
37.0,-122.5,2023,189,0.0
37.0,-121.875,2023,189,0.0
37.0,-121.25,2023,189,0.0
37.0,-120.625,2023,189,0.0
37.0,-120.0,2023,189,0.0
37.5,-124.375,2023,189,0.01
37.5,-123.75,2023,189,0.01
37.5,-123.125,2023,189,0.0
37.5,-122.5,2023,189,0.0
37.5,-121.875,2023,189,0.0
37.5,-121.25,2023,189,0.0
37.5,-120.625,2023,189,0.0
37.5,-120.0,2023,189,0.0
38.0,-124.375,2023,189,0.01
38.0,-123.75,2023,189,0.0
38.0,-123.125,2023,189,0.0
38.0,-122.5,2023,189,0.0
38.0,-121.875,2023,189,0.0
38.0,-121.25,2023,189,0.0
38.0,-120.625,2023,189,0.0
38.0,-120.0,2023,189,0.0
38.5,-124.375,2023,189,0.0
38.5,-123.75,2023,189,0.0
38.5,-123.125,2023,189,0.0
38.5,-122.5,2023,189,0.0
38.5,-121.875,2023,189,0.0
38.5,-121.25,2023,189,0.0
38.5,-120.625,2023,189,0.0
38.5,-120.0,2023,189,0.0
39.0,-124.375,2023,189,0.0
39.0,-123.75,2023,189,0.0
39.0,-123.125,2023,189,0.0
39.0,-122.5,2023,189,0.0
39.0,-121.875,2023,189,0.0
39.0,-121.25,2023,189,0.0
39.0,-120.625,2023,189,0.0
39.0,-120.0,2023,189,0.0
39.5,-124.375,2023,189,0.0
39.5,-123.75,2023,189,0.0
39.5,-123.125,2023,189,0.0
39.5,-122.5,2023,189,0.0
39.5,-121.875,2023,189,0.0
39.5,-121.25,2023,189,0.0
39.5,-120.625,2023,189,0.0
39.5,-120.0,2023,189,0.0
40.0,-124.375,2023,189,0.03
40.0,-123.75,2023,189,0.02
40.0,-123.125,2023,189,0.0
40.0,-122.5,2023,189,0.0
40.0,-121.875,2023,189,0.0
40.0,-121.25,2023,189,0.0
40.0,-120.625,2023,189,0.01
40.0,-120.0,2023,189,0.02
40.5,-124.375,2023,189,0.07
40.5,-123.75,2023,189,0.07
40.5,-123.125,2023,189,0.01
40.5,-122.5,2023,189,0.0
40.5,-121.875,2023,189,0.0
40.5,-121.25,2023,189,0.01
40.5,-120.625,2023,189,0.07
40.5,-120.0,2023,189,0.15
41.0,-124.375,2023,189,0.07
41.0,-123.75,2023,189,0.06
41.0,-123.125,2023,189,0.02
41.0,-122.5,2023,189,0.0
41.0,-121.875,2023,189,0.0
41.0,-121.25,2023,189,0.05
41.0,-120.625,2023,189,0.27
41.0,-120.0,2023,189,0.44
41.5,-124.375,2023,189,0.03
41.5,-123.75,2023,189,0.03
41.5,-123.125,2023,189,0.01
41.5,-122.5,2023,189,0.0
41.5,-121.875,2023,189,0.0
41.5,-121.25,2023,189,0.2
41.5,-120.625,2023,189,0.71
41.5,-120.0,2023,189,0.61
42.0,-124.375,2023,189,0.01
42.0,-123.75,2023,189,0.01
42.0,-123.125,2023,189,0.0
42.0,-122.5,2023,189,0.06
42.0,-121.875,2023,189,0.03
42.0,-121.25,2023,189,0.76
42.0,-120.625,2023,189,1.49
42.0,-120.0,2023,189,0.78
32.5,-124.375,2023,190,0.18
32.5,-123.75,2023,190,0.19
32.5,-123.125,2023,190,0.1
32.5,-122.5,2023,190,0.04
32.5,-121.875,2023,190,0.05
32.5,-121.25,2023,190,0.07
32.5,-120.625,2023,190,0.05
32.5,-120.0,2023,190,0.01
33.0,-124.375,2023,190,0.06
33.0,-123.75,2023,190,0.07
33.0,-123.125,2023,190,0.03
33.0,-122.5,2023,190,0.01
33.0,-121.875,2023,190,0.0
33.0,-121.25,2023,190,0.01
33.0,-120.625,2023,190,0.01
33.0,-120.0,2023,190,0.0
33.5,-124.375,2023,190,0.03
33.5,-123.75,2023,190,0.03
33.5,-123.125,2023,190,0.02
33.5,-122.5,2023,190,0.0
33.5,-121.875,2023,190,0.0
33.5,-121.25,2023,190,0.0
33.5,-120.625,2023,190,0.01
33.5,-120.0,2023,190,0.0
34.0,-124.375,2023,190,0.03
34.0,-123.75,2023,190,0.04
34.0,-123.125,2023,190,0.03
34.0,-122.5,2023,190,0.0
34.0,-121.875,2023,190,0.0
34.0,-121.25,2023,190,0.0
34.0,-120.625,2023,190,0.03
34.0,-120.0,2023,190,0.06
34.5,-124.375,2023,190,0.04
34.5,-123.75,2023,190,0.04
34.5,-123.125,2023,190,0.03
34.5,-122.5,2023,190,0.01
34.5,-121.875,2023,190,0.01
34.5,-121.25,2023,190,0.0
34.5,-120.625,2023,190,0.02
34.5,-120.0,2023,190,0.04
35.0,-124.375,2023,190,0.03
35.0,-123.75,2023,190,0.03
35.0,-123.125,2023,190,0.02
35.0,-122.5,2023,190,0.01
35.0,-121.875,2023,190,0.01
35.0,-121.25,2023,190,0.0
35.0,-120.625,2023,190,0.0
35.0,-120.0,2023,190,0.01
35.5,-124.375,2023,190,0.02
35.5,-123.75,2023,190,0.01
35.5,-123.125,2023,190,0.01
35.5,-122.5,2023,190,0.0
35.5,-121.875,2023,190,0.0
35.5,-121.25,2023,190,0.0
35.5,-120.625,2023,190,0.0
35.5,-120.0,2023,190,0.0
36.0,-124.375,2023,190,0.01
36.0,-123.75,2023,190,0.01
36.0,-123.125,2023,190,0.01
36.0,-122.5,2023,190,0.0
36.0,-121.875,2023,190,0.0
36.0,-121.25,2023,190,0.0
36.0,-120.625,2023,190,0.0
36.0,-120.0,2023,190,0.0
36.5,-124.375,2023,190,0.02
36.5,-123.75,2023,190,0.02
36.5,-123.125,2023,190,0.01
36.5,-122.5,2023,190,0.0
36.5,-121.875,2023,190,0.0
36.5,-121.25,2023,190,0.0
36.5,-120.625,2023,190,0.0
36.5,-120.0,2023,190,0.0
37.0,-124.375,2023,190,0.02
37.0,-123.75,2023,190,0.02
37.0,-123.125,2023,190,0.02
37.0,-122.5,2023,190,0.02
37.0,-121.875,2023,190,0.0
37.0,-121.25,2023,190,0.0
37.0,-120.625,2023,190,0.0
37.0,-120.0,2023,190,0.0
37.5,-124.375,2023,190,0.02
37.5,-123.75,2023,190,0.01
37.5,-123.125,2023,190,0.02
37.5,-122.5,2023,190,0.0
37.5,-121.875,2023,190,0.0
37.5,-121.25,2023,190,0.0
37.5,-120.625,2023,190,0.0
37.5,-120.0,2023,190,0.0
38.0,-124.375,2023,190,0.01
38.0,-123.75,2023,190,0.0
38.0,-123.125,2023,190,0.01
38.0,-122.5,2023,190,0.0
38.0,-121.875,2023,190,0.0
38.0,-121.25,2023,190,0.0
38.0,-120.625,2023,190,0.0
38.0,-120.0,2023,190,0.0
38.5,-124.375,2023,190,0.01
38.5,-123.75,2023,190,0.0
38.5,-123.125,2023,190,0.0
38.5,-122.5,2023,190,0.0
38.5,-121.875,2023,190,0.0
38.5,-121.25,2023,190,0.0
38.5,-120.625,2023,190,0.0
38.5,-120.0,2023,190,0.0
39.0,-124.375,2023,190,0.0
39.0,-123.75,2023,190,0.0
39.0,-123.125,2023,190,0.0
39.0,-122.5,2023,190,0.0
39.0,-121.875,2023,190,0.0
39.0,-121.25,2023,190,0.0
39.0,-120.625,2023,190,0.0
39.0,-120.0,2023,190,0.0
39.5,-124.375,2023,190,0.01
39.5,-123.75,2023,190,0.0
39.5,-123.125,2023,190,0.0
39.5,-122.5,2023,190,0.0
39.5,-121.875,2023,190,0.0
39.5,-121.25,2023,190,0.0
39.5,-120.625,2023,190,0.0
39.5,-120.0,2023,190,0.0
40.0,-124.375,2023,190,0.01
40.0,-123.75,2023,190,0.01
40.0,-123.125,2023,190,0.0
40.0,-122.5,2023,190,0.0
40.0,-121.875,2023,190,0.0
40.0,-121.25,2023,190,0.0
40.0,-120.625,2023,190,0.0
40.0,-120.0,2023,190,0.0
40.5,-124.375,2023,190,0.05
40.5,-123.75,2023,190,0.02
40.5,-123.125,2023,190,0.0
40.5,-122.5,2023,190,0.0
40.5,-121.875,2023,190,0.0
40.5,-121.25,2023,190,0.0
40.5,-120.625,2023,190,0.0
40.5,-120.0,2023,190,0.0
41.0,-124.375,2023,190,0.05
41.0,-123.75,2023,190,0.03
41.0,-123.125,2023,190,0.01
41.0,-122.5,2023,190,0.0
41.0,-121.875,2023,190,0.0
41.0,-121.25,2023,190,0.0
41.0,-120.625,2023,190,0.0
41.0,-120.0,2023,190,0.0
41.5,-124.375,2023,190,0.03
41.5,-123.75,2023,190,0.02
41.5,-123.125,2023,190,0.01
41.5,-122.5,2023,190,0.0
41.5,-121.875,2023,190,0.0
41.5,-121.25,2023,190,0.0
41.5,-120.625,2023,190,0.0
41.5,-120.0,2023,190,0.0
42.0,-124.375,2023,190,0.01
42.0,-123.75,2023,190,0.01
42.0,-123.125,2023,190,0.0
42.0,-122.5,2023,190,0.0
42.0,-121.875,2023,190,0.0
42.0,-121.25,2023,190,0.01
42.0,-120.625,2023,190,0.01
42.0,-120.0,2023,190,0.01
32.5,-124.375,2023,191,0.05
32.5,-123.75,2023,191,0.07
32.5,-123.125,2023,191,0.07
32.5,-122.5,2023,191,0.05
32.5,-121.875,2023,191,0.03
32.5,-121.25,2023,191,0.01
32.5,-120.625,2023,191,0.01
32.5,-120.0,2023,191,0.0
33.0,-124.375,2023,191,0.03
33.0,-123.75,2023,191,0.04
33.0,-123.125,2023,191,0.03
33.0,-122.5,2023,191,0.01
33.0,-121.875,2023,191,0.01
33.0,-121.25,2023,191,0.0
33.0,-120.625,2023,191,0.0
33.0,-120.0,2023,191,0.0
33.5,-124.375,2023,191,0.03
33.5,-123.75,2023,191,0.03
33.5,-123.125,2023,191,0.03
33.5,-122.5,2023,191,0.01
33.5,-121.875,2023,191,0.0
33.5,-121.25,2023,191,0.0
33.5,-120.625,2023,191,0.0
33.5,-120.0,2023,191,0.0
34.0,-124.375,2023,191,0.03
34.0,-123.75,2023,191,0.03
34.0,-123.125,2023,191,0.03
34.0,-122.5,2023,191,0.01
34.0,-121.875,2023,191,0.0
34.0,-121.25,2023,191,0.0
34.0,-120.625,2023,191,0.0
34.0,-120.0,2023,191,0.0
34.5,-124.375,2023,191,0.03
34.5,-123.75,2023,191,0.03
34.5,-123.125,2023,191,0.03
34.5,-122.5,2023,191,0.01
34.5,-121.875,2023,191,0.01
34.5,-121.25,2023,191,0.0
34.5,-120.625,2023,191,0.0
34.5,-120.0,2023,191,0.0
35.0,-124.375,2023,191,0.02
35.0,-123.75,2023,191,0.02
35.0,-123.125,2023,191,0.02
35.0,-122.5,2023,191,0.0
35.0,-121.875,2023,191,0.0
35.0,-121.25,2023,191,0.0
35.0,-120.625,2023,191,0.0
35.0,-120.0,2023,191,0.0
35.5,-124.375,2023,191,0.01
35.5,-123.75,2023,191,0.01
35.5,-123.125,2023,191,0.0
35.5,-122.5,2023,191,0.0
35.5,-121.875,2023,191,0.0
35.5,-121.25,2023,191,0.0
35.5,-120.625,2023,191,0.0
35.5,-120.0,2023,191,0.0
36.0,-124.375,2023,191,0.0
36.0,-123.75,2023,191,0.0
36.0,-123.125,2023,191,0.0
36.0,-122.5,2023,191,0.0
36.0,-121.875,2023,191,0.0
36.0,-121.25,2023,191,0.0
36.0,-120.625,2023,191,0.0
36.0,-120.0,2023,191,0.0
36.5,-124.375,2023,191,0.0
36.5,-123.75,2023,191,0.0
36.5,-123.125,2023,191,0.0
36.5,-122.5,2023,191,0.0
36.5,-121.875,2023,191,0.0
36.5,-121.25,2023,191,0.0
36.5,-120.625,2023,191,0.0
36.5,-120.0,2023,191,0.0
37.0,-124.375,2023,191,0.0
37.0,-123.75,2023,191,0.0
37.0,-123.125,2023,191,0.0
37.0,-122.5,2023,191,0.0
37.0,-121.875,2023,191,0.0
37.0,-121.25,2023,191,0.0
37.0,-120.625,2023,191,0.0
37.0,-120.0,2023,191,0.0
37.5,-124.375,2023,191,0.0
37.5,-123.75,2023,191,0.0
37.5,-123.125,2023,191,0.0
37.5,-122.5,2023,191,0.0
37.5,-121.875,2023,191,0.0
37.5,-121.25,2023,191,0.0
37.5,-120.625,2023,191,0.0
37.5,-120.0,2023,191,0.0
38.0,-124.375,2023,191,0.0
38.0,-123.75,2023,191,0.0
38.0,-123.125,2023,191,0.0
38.0,-122.5,2023,191,0.0
38.0,-121.875,2023,191,0.0
38.0,-121.25,2023,191,0.0
38.0,-120.625,2023,191,0.0
38.0,-120.0,2023,191,0.0
38.5,-124.375,2023,191,0.0
38.5,-123.75,2023,191,0.0
38.5,-123.125,2023,191,0.0
38.5,-122.5,2023,191,0.0
38.5,-121.875,2023,191,0.0
38.5,-121.25,2023,191,0.0
38.5,-120.625,2023,191,0.0
38.5,-120.0,2023,191,0.0
39.0,-124.375,2023,191,0.0
39.0,-123.75,2023,191,0.0
39.0,-123.125,2023,191,0.0
39.0,-122.5,2023,191,0.0
39.0,-121.875,2023,191,0.0
39.0,-121.25,2023,191,0.0
