LAT,LON,YEAR,DOY,PRECTOTCORR
39.0,-120.625,2021,253,3.92
39.0,-120.0,2021,253,2.63
39.5,-124.375,2021,253,0.28
39.5,-123.75,2021,253,0.76
39.5,-123.125,2021,253,2.63
39.5,-122.5,2021,253,3.33
39.5,-121.875,2021,253,2.87
39.5,-121.25,2021,253,2.73
39.5,-120.625,2021,253,4.74
39.5,-120.0,2021,253,3.54
40.0,-124.375,2021,253,0.15
40.0,-123.75,2021,253,0.98
40.0,-123.125,2021,253,3.72
40.0,-122.5,2021,253,5.67
40.0,-121.875,2021,253,4.58
40.0,-121.25,2021,253,4.52
40.0,-120.625,2021,253,5.35
40.0,-120.0,2021,253,5.33
40.5,-124.375,2021,253,0.36
40.5,-123.75,2021,253,1.43
40.5,-123.125,2021,253,4.53
40.5,-122.5,2021,253,8.1
40.5,-121.875,2021,253,8.23
40.5,-121.25,2021,253,6.42
40.5,-120.625,2021,253,7.63
40.5,-120.0,2021,253,9.05
41.0,-124.375,2021,253,0.46
41.0,-123.75,2021,253,1.53
41.0,-123.125,2021,253,5.01
41.0,-122.5,2021,253,8.8
41.0,-121.875,2021,253,8.67
41.0,-121.25,2021,253,7.69
41.0,-120.625,2021,253,9.54
41.0,-120.0,2021,253,11.11
41.5,-124.375,2021,253,0.28
41.5,-123.75,2021,253,1.18
41.5,-123.125,2021,253,4.78
41.5,-122.5,2021,253,8.9
41.5,-121.875,2021,253,9.01
41.5,-121.25,2021,253,9.84
41.5,-120.625,2021,253,11.18
41.5,-120.0,2021,253,11.55
42.0,-124.375,2021,253,0.14
42.0,-123.75,2021,253,0.82
42.0,-123.125,2021,253,3.78
42.0,-122.5,2021,253,8.99
42.0,-121.875,2021,253,9.61
42.0,-121.25,2021,253,12.07
42.0,-120.625,2021,253,12.88
42.0,-120.0,2021,253,10.99
32.5,-124.375,2021,254,0.12
32.5,-123.75,2021,254,0.02
32.5,-123.125,2021,254,0.0
32.5,-122.5,2021,254,0.0
32.5,-121.875,2021,254,0.0
32.5,-121.25,2021,254,0.0
32.5,-120.625,2021,254,0.0
32.5,-120.0,2021,254,0.0
33.0,-124.375,2021,254,0.03
33.0,-123.75,2021,254,0.01
33.0,-123.125,2021,254,0.0
33.0,-122.5,2021,254,0.0
33.0,-121.875,2021,254,0.0
33.0,-121.25,2021,254,0.0
33.0,-120.625,2021,254,0.0
33.0,-120.0,2021,254,0.0
33.5,-124.375,2021,254,0.01
33.5,-123.75,2021,254,0.0
33.5,-123.125,2021,254,0.0
33.5,-122.5,2021,254,0.0
33.5,-121.875,2021,254,0.0
33.5,-121.25,2021,254,0.0
33.5,-120.625,2021,254,0.02
33.5,-120.0,2021,254,0.01
34.0,-124.375,2021,254,0.0
34.0,-123.75,2021,254,0.0
34.0,-123.125,2021,254,0.0
34.0,-122.5,2021,254,0.0
34.0,-121.875,2021,254,0.0
34.0,-121.25,2021,254,0.01
34.0,-120.625,2021,254,0.02
34.0,-120.0,2021,254,0.01
34.5,-124.375,2021,254,0.0
34.5,-123.75,2021,254,0.0
34.5,-123.125,2021,254,0.0
34.5,-122.5,2021,254,0.0
34.5,-121.875,2021,254,0.0
34.5,-121.25,2021,254,0.01
34.5,-120.625,2021,254,0.01
34.5,-120.0,2021,254,0.0
35.0,-124.375,2021,254,0.0
35.0,-123.75,2021,254,0.0
35.0,-123.125,2021,254,0.0
35.0,-122.5,2021,254,0.0
35.0,-121.875,2021,254,0.0
35.0,-121.25,2021,254,0.0
35.0,-120.625,2021,254,0.0
35.0,-120.0,2021,254,0.0
35.5,-124.375,2021,254,0.0
35.5,-123.75,2021,254,0.0
35.5,-123.125,2021,254,0.0
35.5,-122.5,2021,254,0.01
35.5,-121.875,2021,254,0.0
35.5,-121.25,2021,254,0.0
35.5,-120.625,2021,254,0.0
35.5,-120.0,2021,254,0.0
36.0,-124.375,2021,254,0.0
36.0,-123.75,2021,254,0.0
36.0,-123.125,2021,254,0.0
36.0,-122.5,2021,254,0.01
36.0,-121.875,2021,254,0.01
36.0,-121.25,2021,254,0.02
36.0,-120.625,2021,254,0.0
36.0,-120.0,2021,254,0.0
36.5,-124.375,2021,254,0.0
36.5,-123.75,2021,254,0.0
36.5,-123.125,2021,254,0.01
36.5,-122.5,2021,254,0.01
36.5,-121.875,2021,254,0.05
36.5,-121.25,2021,254,0.02
36.5,-120.625,2021,254,0.0
36.5,-120.0,2021,254,0.0
37.0,-124.375,2021,254,0.0
37.0,-123.75,2021,254,0.01
37.0,-123.125,2021,254,0.06
37.0,-122.5,2021,254,0.11
37.0,-121.875,2021,254,0.06
37.0,-121.25,2021,254,0.02
37.0,-120.625,2021,254,0.01
37.0,-120.0,2021,254,0.0
37.5,-124.375,2021,254,0.0
37.5,-123.75,2021,254,0.02
37.5,-123.125,2021,254,0.09
37.5,-122.5,2021,254,0.09
37.5,-121.875,2021,254,0.05
37.5,-121.25,2021,254,0.08
37.5,-120.625,2021,254,0.05
37.5,-120.0,2021,254,0.01
38.0,-124.375,2021,254,0.0
38.0,-123.75,2021,254,0.03
38.0,-123.125,2021,254,0.07
38.0,-122.5,2021,254,0.11
38.0,-121.875,2021,254,0.02
38.0,-121.25,2021,254,0.05
38.0,-120.625,2021,254,0.04
38.0,-120.0,2021,254,0.04
38.5,-124.375,2021,254,0.01
38.5,-123.75,2021,254,0.03
38.5,-123.125,2021,254,0.03
38.5,-122.5,2021,254,0.01
38.5,-121.875,2021,254,0.03
38.5,-121.25,2021,254,0.0
38.5,-120.625,2021,254,0.04
38.5,-120.0,2021,254,0.08
39.0,-124.375,2021,254,0.01
39.0,-123.75,2021,254,0.01
39.0,-123.125,2021,254,0.0
39.0,-122.5,2021,254,0.0
39.0,-121.875,2021,254,0.0
39.0,-121.25,2021,254,0.0
39.0,-120.625,2021,254,0.02
39.0,-120.0,2021,254,0.04
39.5,-124.375,2021,254,0.01
39.5,-123.75,2021,254,0.0
39.5,-123.125,2021,254,0.0
39.5,-122.5,2021,254,0.0
39.5,-121.875,2021,254,0.0
39.5,-121.25,2021,254,0.0
39.5,-120.625,2021,254,0.0
39.5,-120.0,2021,254,0.01
40.0,-124.375,2021,254,0.02
40.0,-123.75,2021,254,0.03
40.0,-123.125,2021,254,0.0
40.0,-122.5,2021,254,0.0
40.0,-121.875,2021,254,0.0
40.0,-121.25,2021,254,0.0
40.0,-120.625,2021,254,0.0
40.0,-120.0,2021,254,0.0
40.5,-124.375,2021,254,0.07
40.5,-123.75,2021,254,0.08
40.5,-123.125,2021,254,0.01
40.5,-122.5,2021,254,0.0
40.5,-121.875,2021,254,0.0
40.5,-121.25,2021,254,0.0
40.5,-120.625,2021,254,0.0
40.5,-120.0,2021,254,0.0
41.0,-124.375,2021,254,0.11
41.0,-123.75,2021,254,0.09
41.0,-123.125,2021,254,0.01
41.0,-122.5,2021,254,0.03
41.0,-121.875,2021,254,0.01
41.0,-121.25,2021,254,0.02
41.0,-120.625,2021,254,0.01
41.0,-120.0,2021,254,0.0
41.5,-124.375,2021,254,0.05
41.5,-123.75,2021,254,0.01
41.5,-123.125,2021,254,0.0
41.5,-122.5,2021,254,0.09
41.5,-121.875,2021,254,0.04
41.5,-121.25,2021,254,0.13
41.5,-120.625,2021,254,0.03
41.5,-120.0,2021,254,0.01
42.0,-124.375,2021,254,0.03
42.0,-123.75,2021,254,0.01
42.0,-123.125,2021,254,0.02
42.0,-122.5,2021,254,0.1
42.0,-121.875,2021,254,0.14
42.0,-121.25,2021,254,0.26
42.0,-120.625,2021,254,0.18
42.0,-120.0,2021,254,0.07
32.5,-124.375,2021,255,0.02
32.5,-123.75,2021,255,0.03
32.5,-123.125,2021,255,0.01
32.5,-122.5,2021,255,0.0
32.5,-121.875,2021,255,0.0
32.5,-121.25,2021,255,0.0
32.5,-120.625,2021,255,0.0
32.5,-120.0,2021,255,0.0
33.0,-124.375,2021,255,0.03
33.0,-123.75,2021,255,0.04
33.0,-123.125,2021,255,0.04
33.0,-122.5,2021,255,0.01
33.0,-121.875,2021,255,0.0
33.0,-121.25,2021,255,0.0
33.0,-120.625,2021,255,0.0
33.0,-120.0,2021,255,0.0
33.5,-124.375,2021,255,0.02
33.5,-123.75,2021,255,0.04
33.5,-123.125,2021,255,0.05
33.5,-122.5,2021,255,0.01
33.5,-121.875,2021,255,0.0
33.5,-121.25,2021,255,0.0
33.5,-120.625,2021,255,0.02
33.5,-120.0,2021,255,0.01
34.0,-124.375,2021,255,0.03
34.0,-123.75,2021,255,0.04
34.0,-123.125,2021,255,0.05
34.0,-122.5,2021,255,0.01
34.0,-121.875,2021,255,0.0
34.0,-121.25,2021,255,0.01
34.0,-120.625,2021,255,0.03
34.0,-120.0,2021,255,0.01
34.5,-124.375,2021,255,0.0
34.5,-123.75,2021,255,0.01
34.5,-123.125,2021,255,0.04
34.5,-122.5,2021,255,0.01
34.5,-121.875,2021,255,0.01
34.5,-121.25,2021,255,0.02
34.5,-120.625,2021,255,0.03
34.5,-120.0,2021,255,0.01
35.0,-124.375,2021,255,0.0
35.0,-123.75,2021,255,0.0
35.0,-123.125,2021,255,0.01
35.0,-122.5,2021,255,0.01
35.0,-121.875,2021,255,0.01
35.0,-121.25,2021,255,0.02
35.0,-120.625,2021,255,0.01
35.0,-120.0,2021,255,0.0
35.5,-124.375,2021,255,0.0
35.5,-123.75,2021,255,0.01
35.5,-123.125,2021,255,0.02
35.5,-122.5,2021,255,0.02
35.5,-121.875,2021,255,0.02
35.5,-121.25,2021,255,0.0
35.5,-120.625,2021,255,0.0
35.5,-120.0,2021,255,0.0
36.0,-124.375,2021,255,0.01
36.0,-123.75,2021,255,0.01
36.0,-123.125,2021,255,0.03
36.0,-122.5,2021,255,0.03
36.0,-121.875,2021,255,0.02
36.0,-121.25,2021,255,0.02
36.0,-120.625,2021,255,0.0
36.0,-120.0,2021,255,0.0
36.5,-124.375,2021,255,0.01
36.5,-123.75,2021,255,0.0
36.5,-123.125,2021,255,0.01
36.5,-122.5,2021,255,0.01
36.5,-121.875,2021,255,0.05
36.5,-121.25,2021,255,0.01
36.5,-120.625,2021,255,0.0
36.5,-120.0,2021,255,0.0
37.0,-124.375,2021,255,0.01
37.0,-123.75,2021,255,0.0
37.0,-123.125,2021,255,0.06
37.0,-122.5,2021,255,0.13
37.0,-121.875,2021,255,0.04
37.0,-121.25,2021,255,0.0
37.0,-120.625,2021,255,0.0
37.0,-120.0,2021,255,0.0
37.5,-124.375,2021,255,0.04
37.5,-123.75,2021,255,0.02
37.5,-123.125,2021,255,0.05
37.5,-122.5,2021,255,0.04
37.5,-121.875,2021,255,0.01
37.5,-121.25,2021,255,0.0
37.5,-120.625,2021,255,0.0
37.5,-120.0,2021,255,0.0
38.0,-124.375,2021,255,0.04
38.0,-123.75,2021,255,0.06
38.0,-123.125,2021,255,0.05
38.0,-122.5,2021,255,0.02
38.0,-121.875,2021,255,0.0
38.0,-121.25,2021,255,0.0
38.0,-120.625,2021,255,0.0
38.0,-120.0,2021,255,0.0
38.5,-124.375,2021,255,0.06
38.5,-123.75,2021,255,0.09
38.5,-123.125,2021,255,0.04
38.5,-122.5,2021,255,0.0
38.5,-121.875,2021,255,0.0
38.5,-121.25,2021,255,0.0
38.5,-120.625,2021,255,0.0
38.5,-120.0,2021,255,0.0
39.0,-124.375,2021,255,0.09
39.0,-123.75,2021,255,0.08
39.0,-123.125,2021,255,0.0
39.0,-122.5,2021,255,0.0
39.0,-121.875,2021,255,0.0
39.0,-121.25,2021,255,0.0
39.0,-120.625,2021,255,0.0
39.0,-120.0,2021,255,0.0
39.5,-124.375,2021,255,0.14
39.5,-123.75,2021,255,0.05
39.5,-123.125,2021,255,0.0
39.5,-122.5,2021,255,0.0
39.5,-121.875,2021,255,0.0
39.5,-121.25,2021,255,0.0
39.5,-120.625,2021,255,0.0
39.5,-120.0,2021,255,0.0
40.0,-124.375,2021,255,0.05
40.0,-123.75,2021,255,0.05
40.0,-123.125,2021,255,0.0
40.0,-122.5,2021,255,0.0
40.0,-121.875,2021,255,0.0
40.0,-121.25,2021,255,0.0
40.0,-120.625,2021,255,0.0
40.0,-120.0,2021,255,0.0
40.5,-124.375,2021,255,0.16
40.5,-123.75,2021,255,0.12
40.5,-123.125,2021,255,0.0
40.5,-122.5,2021,255,0.0
40.5,-121.875,2021,255,0.0
40.5,-121.25,2021,255,0.0
40.5,-120.625,2021,255,0.0
40.5,-120.0,2021,255,0.0
41.0,-124.375,2021,255,0.26
41.0,-123.75,2021,255,0.23
41.0,-123.125,2021,255,0.0
41.0,-122.5,2021,255,0.0
41.0,-121.875,2021,255,0.0
41.0,-121.25,2021,255,0.0
41.0,-120.625,2021,255,0.0
41.0,-120.0,2021,255,0.0
41.5,-124.375,2021,255,0.13
41.5,-123.75,2021,255,0.02
41.5,-123.125,2021,255,0.0
41.5,-122.5,2021,255,0.0
41.5,-121.875,2021,255,0.0
41.5,-121.25,2021,255,0.0
41.5,-120.625,2021,255,0.0
41.5,-120.0,2021,255,0.0
42.0,-124.375,2021,255,0.02
42.0,-123.75,2021,255,0.0
42.0,-123.125,2021,255,0.0
42.0,-122.5,2021,255,0.0
42.0,-121.875,2021,255,0.0
42.0,-121.25,2021,255,0.0
42.0,-120.625,2021,255,0.0
42.0,-120.0,2021,255,0.0
32.5,-124.375,2021,256,0.02
32.5,-123.75,2021,256,0.02
32.5,-123.125,2021,256,0.02
32.5,-122.5,2021,256,0.03
32.5,-121.875,2021,256,0.02
32.5,-121.25,2021,256,0.01
32.5,-120.625,2021,256,0.01
32.5,-120.0,2021,256,0.0
33.0,-124.375,2021,256,0.0
33.0,-123.75,2021,256,0.01
33.0,-123.125,2021,256,0.01
33.0,-122.5,2021,256,0.01
33.0,-121.875,2021,256,0.01
33.0,-121.25,2021,256,0.0
33.0,-120.625,2021,256,0.01
33.0,-120.0,2021,256,0.0
33.5,-124.375,2021,256,0.0
33.5,-123.75,2021,256,0.0
33.5,-123.125,2021,256,0.01
33.5,-122.5,2021,256,0.01
33.5,-121.875,2021,256,0.0
33.5,-121.25,2021,256,0.01
33.5,-120.625,2021,256,0.01
33.5,-120.0,2021,256,0.0
34.0,-124.375,2021,256,0.0
34.0,-123.75,2021,256,0.0
34.0,-123.125,2021,256,0.01
34.0,-122.5,2021,256,0.01
34.0,-121.875,2021,256,0.01
34.0,-121.25,2021,256,0.01
34.0,-120.625,2021,256,0.01
34.0,-120.0,2021,256,0.0
34.5,-124.375,2021,256,0.0
34.5,-123.75,2021,256,0.0
34.5,-123.125,2021,256,0.0
34.5,-122.5,2021,256,0.0
34.5,-121.875,2021,256,0.0
34.5,-121.25,2021,256,0.01
34.5,-120.625,2021,256,0.0
34.5,-120.0,2021,256,0.0
35.0,-124.375,2021,256,0.0
35.0,-123.75,2021,256,0.0
35.0,-123.125,2021,256,0.0
35.0,-122.5,2021,256,0.0
35.0,-121.875,2021,256,0.0
35.0,-121.25,2021,256,0.0
35.0,-120.625,2021,256,0.0
35.0,-120.0,2021,256,0.0
35.5,-124.375,2021,256,0.0
35.5,-123.75,2021,256,0.0
35.5,-123.125,2021,256,0.0
35.5,-122.5,2021,256,0.0
35.5,-121.875,2021,256,0.0
35.5,-121.25,2021,256,0.0
35.5,-120.625,2021,256,0.0
35.5,-120.0,2021,256,0.0
36.0,-124.375,2021,256,0.0
36.0,-123.75,2021,256,0.0
36.0,-123.125,2021,256,0.0
36.0,-122.5,2021,256,0.0
36.0,-121.875,2021,256,0.0
36.0,-121.25,2021,256,0.0
36.0,-120.625,2021,256,0.0
36.0,-120.0,2021,256,0.0
36.5,-124.375,2021,256,0.0
36.5,-123.75,2021,256,0.0
36.5,-123.125,2021,256,0.0
36.5,-122.5,2021,256,0.0
36.5,-121.875,2021,256,0.0
36.5,-121.25,2021,256,0.0
36.5,-120.625,2021,256,0.0
36.5,-120.0,2021,256,0.0
37.0,-124.375,2021,256,0.0
37.0,-123.75,2021,256,0.0
37.0,-123.125,2021,256,0.01
37.0,-122.5,2021,256,0.02
37.0,-121.875,2021,256,0.0
37.0,-121.25,2021,256,0.0
37.0,-120.625,2021,256,0.0
37.0,-120.0,2021,256,0.0
37.5,-124.375,2021,256,0.0
37.5,-123.75,2021,256,0.0
37.5,-123.125,2021,256,0.01
37.5,-122.5,2021,256,0.0
37.5,-121.875,2021,256,0.0
37.5,-121.25,2021,256,0.0
37.5,-120.625,2021,256,0.0
37.5,-120.0,2021,256,0.0
38.0,-124.375,2021,256,0.0
38.0,-123.75,2021,256,0.0
38.0,-123.125,2021,256,0.0
38.0,-122.5,2021,256,0.0
38.0,-121.875,2021,256,0.0
38.0,-121.25,2021,256,0.0
38.0,-120.625,2021,256,0.0
38.0,-120.0,2021,256,0.0
38.5,-124.375,2021,256,0.0
38.5,-123.75,2021,256,0.0
38.5,-123.125,2021,256,0.0
38.5,-122.5,2021,256,0.0
38.5,-121.875,2021,256,0.0
38.5,-121.25,2021,256,0.0
38.5,-120.625,2021,256,0.0
38.5,-120.0,2021,256,0.0
39.0,-124.375,2021,256,0.0
39.0,-123.75,2021,256,0.0
39.0,-123.125,2021,256,0.0
39.0,-122.5,2021,256,0.0
39.0,-121.875,2021,256,0.0
39.0,-121.25,2021,256,0.0
39.0,-120.625,2021,256,0.0
39.0,-120.0,2021,256,0.0
39.5,-124.375,2021,256,0.0
39.5,-123.75,2021,256,0.0
39.5,-123.125,2021,256,0.0
39.5,-122.5,2021,256,0.0
39.5,-121.875,2021,256,0.0
39.5,-121.25,2021,256,0.0
39.5,-120.625,2021,256,0.0
39.5,-120.0,2021,256,0.0
40.0,-124.375,2021,256,0.0
40.0,-123.75,2021,256,0.0
40.0,-123.125,2021,256,0.0
40.0,-122.5,2021,256,0.0
40.0,-121.875,2021,256,0.0
40.0,-121.25,2021,256,0.0
40.0,-120.625,2021,256,0.0
40.0,-120.0,2021,256,0.0
40.5,-124.375,2021,256,0.0
40.5,-123.75,2021,256,0.0
40.5,-123.125,2021,256,0.0
40.5,-122.5,2021,256,0.0
40.5,-121.875,2021,256,0.0
40.5,-121.25,2021,256,0.0
40.5,-120.625,2021,256,0.0
40.5,-120.0,2021,256,0.0
41.0,-124.375,2021,256,0.0
41.0,-123.75,2021,256,0.0
41.0,-123.125,2021,256,0.0
41.0,-122.5,2021,256,0.0
41.0,-121.875,2021,256,0.0
41.0,-121.25,2021,256,0.0
41.0,-120.625,2021,256,0.0
41.0,-120.0,2021,256,0.0
41.5,-124.375,2021,256,0.0
41.5,-123.75,2021,256,0.0
41.5,-123.125,2021,256,0.0
41.5,-122.5,2021,256,0.0
41.5,-121.875,2021,256,0.0
41.5,-121.25,2021,256,0.0
41.5,-120.625,2021,256,0.0
41.5,-120.0,2021,256,0.0
42.0,-124.375,2021,256,0.0
42.0,-123.75,2021,256,0.0
42.0,-123.125,2021,256,0.0
42.0,-122.5,2021,256,0.0
42.0,-121.875,2021,256,0.0
42.0,-121.25,2021,256,0.0
42.0,-120.625,2021,256,0.0
42.0,-120.0,2021,256,0.0
32.5,-124.375,2021,257,0.0
32.5,-123.75,2021,257,0.0
32.5,-123.125,2021,257,0.0
32.5,-122.5,2021,257,0.0
32.5,-121.875,2021,257,0.0
32.5,-121.25,2021,257,0.0
32.5,-120.625,2021,257,0.0
32.5,-120.0,2021,257,0.0
33.0,-124.375,2021,257,0.0
33.0,-123.75,2021,257,0.0
33.0,-123.125,2021,257,0.0
33.0,-122.5,2021,257,0.0
33.0,-121.875,2021,257,0.0
33.0,-121.25,2021,257,0.0
33.0,-120.625,2021,257,0.0
33.0,-120.0,2021,257,0.0
33.5,-124.375,2021,257,0.0
33.5,-123.75,2021,257,0.0
33.5,-123.125,2021,257,0.0
33.5,-122.5,2021,257,0.0
33.5,-121.875,2021,257,0.0
33.5,-121.25,2021,257,0.0
33.5,-120.625,2021,257,0.0
33.5,-120.0,2021,257,0.0
34.0,-124.375,2021,257,0.0
34.0,-123.75,2021,257,0.0
34.0,-123.125,2021,257,0.0
34.0,-122.5,2021,257,0.0
34.0,-121.875,2021,257,0.0
34.0,-121.25,2021,257,0.0
34.0,-120.625,2021,257,0.0
34.0,-120.0,2021,257,0.0
34.5,-124.375,2021,257,0.0
34.5,-123.75,2021,257,0.0
34.5,-123.125,2021,257,0.0
34.5,-122.5,2021,257,0.0
34.5,-121.875,2021,257,0.0
34.5,-121.25,2021,257,0.0
34.5,-120.625,2021,257,0.0
34.5,-120.0,2021,257,0.0
35.0,-124.375,2021,257,0.0
35.0,-123.75,2021,257,0.0
35.0,-123.125,2021,257,0.0
35.0,-122.5,2021,257,0.0
35.0,-121.875,2021,257,0.0
35.0,-121.25,2021,257,0.0
35.0,-120.625,2021,257,0.0
35.0,-120.0,2021,257,0.0
35.5,-124.375,2021,257,0.0
35.5,-123.75,2021,257,0.0
35.5,-123.125,2021,257,0.0
35.5,-122.5,2021,257,0.0
35.5,-121.875,2021,257,0.0
35.5,-121.25,2021,257,0.0
35.5,-120.625,2021,257,0.0
35.5,-120.0,2021,257,0.0
36.0,-124.375,2021,257,0.0
36.0,-123.75,2021,257,0.0
36.0,-123.125,2021,257,0.0
36.0,-122.5,2021,257,0.0
36.0,-121.875,2021,257,0.0
36.0,-121.25,2021,257,0.0
36.0,-120.625,2021,257,0.0
36.0,-120.0,2021,257,0.0
36.5,-124.375,2021,257,0.01
36.5,-123.75,2021,257,0.01
36.5,-123.125,2021,257,0.0
36.5,-122.5,2021,257,0.0
36.5,-121.875,2021,257,0.0
36.5,-121.25,2021,257,0.0
36.5,-120.625,2021,257,0.0
36.5,-120.0,2021,257,0.0
37.0,-124.375,2021,257,0.01
37.0,-123.75,2021,257,0.01
37.0,-123.125,2021,257,0.01
37.0,-122.5,2021,257,0.01
37.0,-121.875,2021,257,0.0
37.0,-121.25,2021,257,0.0
37.0,-120.625,2021,257,0.0
37.0,-120.0,2021,257,0.0
37.5,-124.375,2021,257,0.0
37.5,-123.75,2021,257,0.01
37.5,-123.125,2021,257,0.0
37.5,-122.5,2021,257,0.0
37.5,-121.875,2021,257,0.0
37.5,-121.25,2021,257,0.0
37.5,-120.625,2021,257,0.0
37.5,-120.0,2021,257,0.0
38.0,-124.375,2021,257,0.0
38.0,-123.75,2021,257,0.0
38.0,-123.125,2021,257,0.0
38.0,-122.5,2021,257,0.0
38.0,-121.875,2021,257,0.0
38.0,-121.25,2021,257,0.0
38.0,-120.625,2021,257,0.0
38.0,-120.0,2021,257,0.0
38.5,-124.375,2021,257,0.0
38.5,-123.75,2021,257,0.0
38.5,-123.125,2021,257,0.0
38.5,-122.5,2021,257,0.0
38.5,-121.875,2021,257,0.0
38.5,-121.25,2021,257,0.0
38.5,-120.625,2021,257,0.0
38.5,-120.0,2021,257,0.0
39.0,-124.375,2021,257,0.0
39.0,-123.75,2021,257,0.0
39.0,-123.125,2021,257,0.0
39.0,-122.5,2021,257,0.0
39.0,-121.875,2021,257,0.0
39.0,-121.25,2021,257,0.0
39.0,-120.625,2021,257,0.0
39.0,-120.0,2021,257,0.0
39.5,-124.375,2021,257,0.0
39.5,-123.75,2021,257,0.0
39.5,-123.125,2021,257,0.0
39.5,-122.5,2021,257,0.0
39.5,-121.875,2021,257,0.0
39.5,-121.25,2021,257,0.0
39.5,-120.625,2021,257,0.0
39.5,-120.0,2021,257,0.0
40.0,-124.375,2021,257,0.0
40.0,-123.75,2021,257,0.0
40.0,-123.125,2021,257,0.0
40.0,-122.5,2021,257,0.0
40.0,-121.875,2021,257,0.0
40.0,-121.25,2021,257,0.0
40.0,-120.625,2021,257,0.0
40.0,-120.0,2021,257,0.0
40.5,-124.375,2021,257,0.0
40.5,-123.75,2021,257,0.0
40.5,-123.125,2021,257,0.0
40.5,-122.5,2021,257,0.0
40.5,-121.875,2021,257,0.0
40.5,-121.25,2021,257,0.0
40.5,-120.625,2021,257,0.0
40.5,-120.0,2021,257,0.0
41.0,-124.375,2021,257,0.0
41.0,-123.75,2021,257,0.0
41.0,-123.125,2021,257,0.0
41.0,-122.5,2021,257,0.0
41.0,-121.875,2021,257,0.0
41.0,-121.25,2021,257,0.0
41.0,-120.625,2021,257,0.0
41.0,-120.0,2021,257,0.0
41.5,-124.375,2021,257,0.0
41.5,-123.75,2021,257,0.0
41.5,-123.125,2021,257,0.0
41.5,-122.5,2021,257,0.0
41.5,-121.875,2021,257,0.0
41.5,-121.25,2021,257,0.0
41.5,-120.625,2021,257,0.0
41.5,-120.0,2021,257,0.0
42.0,-124.375,2021,257,0.0
42.0,-123.75,2021,257,0.0
42.0,-123.125,2021,257,0.0
42.0,-122.5,2021,257,0.0
42.0,-121.875,2021,257,0.0
42.0,-121.25,2021,257,0.0
42.0,-120.625,2021,257,0.0
42.0,-120.0,2021,257,0.0
32.5,-124.375,2021,258,0.11
32.5,-123.75,2021,258,0.13
32.5,-123.125,2021,258,0.1
32.5,-122.5,2021,258,0.06
32.5,-121.875,2021,258,0.04
32.5,-121.25,2021,258,0.03
32.5,-120.625,2021,258,0.03
32.5,-120.0,2021,258,0.02
33.0,-124.375,2021,258,0.11
33.0,-123.75,2021,258,0.12
33.0,-123.125,2021,258,0.08
33.0,-122.5,2021,258,0.05
33.0,-121.875,2021,258,0.02
33.0,-121.25,2021,258,0.02
33.0,-120.625,2021,258,0.01
33.0,-120.0,2021,258,0.01
33.5,-124.375,2021,258,0.13
33.5,-123.75,2021,258,0.14
33.5,-123.125,2021,258,0.09
33.5,-122.5,2021,258,0.02
33.5,-121.875,2021,258,0.02
33.5,-121.25,2021,258,0.02
33.5,-120.625,2021,258,0.01
33.5,-120.0,2021,258,0.0
34.0,-124.375,2021,258,0.06
34.0,-123.75,2021,258,0.14
34.0,-123.125,2021,258,0.11
34.0,-122.5,2021,258,0.04
34.0,-121.875,2021,258,0.03
34.0,-121.25,2021,258,0.02
34.0,-120.625,2021,258,0.01
34.0,-120.0,2021,258,0.0
34.5,-124.375,2021,258,0.1
34.5,-123.75,2021,258,0.12
34.5,-123.125,2021,258,0.11
34.5,-122.5,2021,258,0.05
34.5,-121.875,2021,258,0.07
34.5,-121.25,2021,258,0.02
34.5,-120.625,2021,258,0.01
34.5,-120.0,2021,258,0.0
35.0,-124.375,2021,258,0.08
35.0,-123.75,2021,258,0.09
35.0,-123.125,2021,258,0.07
35.0,-122.5,2021,258,0.04
35.0,-121.875,2021,258,0.04
35.0,-121.25,2021,258,0.01
35.0,-120.625,2021,258,0.01
35.0,-120.0,2021,258,0.0
35.5,-124.375,2021,258,0.06
35.5,-123.75,2021,258,0.05
35.5,-123.125,2021,258,0.03
35.5,-122.5,2021,258,0.02
35.5,-121.875,2021,258,0.01
35.5,-121.25,2021,258,0.0
35.5,-120.625,2021,258,0.0
35.5,-120.0,2021,258,0.0
36.0,-124.375,2021,258,0.04
36.0,-123.75,2021,258,0.04
36.0,-123.125,2021,258,0.03
36.0,-122.5,2021,258,0.01
36.0,-121.875,2021,258,0.01
36.0,-121.25,2021,258,0.0
36.0,-120.625,2021,258,0.0
36.0,-120.0,2021,258,0.0
36.5,-124.375,2021,258,0.04
36.5,-123.75,2021,258,0.04
36.5,-123.125,2021,258,0.03
36.5,-122.5,2021,258,0.01
36.5,-121.875,2021,258,0.01
36.5,-121.25,2021,258,0.0
36.5,-120.625,2021,258,0.0
36.5,-120.0,2021,258,0.0
37.0,-124.375,2021,258,0.04
37.0,-123.75,2021,258,0.04
37.0,-123.125,2021,258,0.03
37.0,-122.5,2021,258,0.02
37.0,-121.875,2021,258,0.0
37.0,-121.25,2021,258,0.0
37.0,-120.625,2021,258,0.0
37.0,-120.0,2021,258,0.0
37.5,-124.375,2021,258,0.03
37.5,-123.75,2021,258,0.03
37.5,-123.125,2021,258,0.02
37.5,-122.5,2021,258,0.01
37.5,-121.875,2021,258,0.0
37.5,-121.25,2021,258,0.0
