-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 08/01/2020 through 08/31/2020 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
39.5,-123.75,2020,218,0.02
39.5,-123.125,2020,218,0.0
39.5,-122.5,2020,218,0.0
39.5,-121.875,2020,218,0.0
39.5,-121.25,2020,218,0.0
39.5,-120.625,2020,218,0.0
39.5,-120.0,2020,218,0.0
40.0,-124.375,2020,218,0.75
40.0,-123.75,2020,218,1.2
40.0,-123.125,2020,218,0.0
40.0,-122.5,2020,218,0.0
40.0,-121.875,2020,218,0.0
40.0,-121.25,2020,218,0.0
40.0,-120.625,2020,218,0.0
40.0,-120.0,2020,218,0.0
40.5,-124.375,2020,218,3.5
40.5,-123.75,2020,218,3.34
40.5,-123.125,2020,218,0.01
40.5,-122.5,2020,218,0.0
40.5,-121.875,2020,218,0.0
40.5,-121.25,2020,218,0.0
40.5,-120.625,2020,218,0.0
40.5,-120.0,2020,218,0.0
41.0,-124.375,2020,218,5.84
41.0,-123.75,2020,218,4.73
41.0,-123.125,2020,218,0.04
41.0,-122.5,2020,218,0.14
41.0,-121.875,2020,218,0.01
41.0,-121.25,2020,218,0.06
41.0,-120.625,2020,218,0.01
41.0,-120.0,2020,218,0.0
41.5,-124.375,2020,218,2.99
41.5,-123.75,2020,218,1.13
41.5,-123.125,2020,218,0.62
41.5,-122.5,2020,218,0.92
41.5,-121.875,2020,218,1.08
41.5,-121.25,2020,218,0.5
41.5,-120.625,2020,218,0.02
41.5,-120.0,2020,218,0.01
42.0,-124.375,2020,218,0.77
42.0,-123.75,2020,218,0.62
42.0,-123.125,2020,218,2.39
42.0,-122.5,2020,218,3.66
42.0,-121.875,2020,218,3.07
42.0,-121.25,2020,218,1.2
42.0,-120.625,2020,218,0.0
42.0,-120.0,2020,218,0.0
32.5,-124.375,2020,219,0.02
32.5,-123.75,2020,219,0.01
32.5,-123.125,2020,219,0.04
32.5,-122.5,2020,219,0.08
32.5,-121.875,2020,219,0.09
32.5,-121.25,2020,219,0.1
32.5,-120.625,2020,219,0.06
32.5,-120.0,2020,219,0.02
33.0,-124.375,2020,219,0.02
33.0,-123.75,2020,219,0.02
33.0,-123.125,2020,219,0.05
33.0,-122.5,2020,219,0.1
33.0,-121.875,2020,219,0.12
33.0,-121.25,2020,219,0.12
33.0,-120.625,2020,219,0.08
33.0,-120.0,2020,219,0.02
33.5,-124.375,2020,219,0.02
33.5,-123.75,2020,219,0.02
33.5,-123.125,2020,219,0.05
33.5,-122.5,2020,219,0.13
33.5,-121.875,2020,219,0.14
33.5,-121.25,2020,219,0.13
33.5,-120.625,2020,219,0.11
33.5,-120.0,2020,219,0.03
34.0,-124.375,2020,219,0.01
34.0,-123.75,2020,219,0.02
34.0,-123.125,2020,219,0.06
34.0,-122.5,2020,219,0.14
34.0,-121.875,2020,219,0.16
34.0,-121.25,2020,219,0.14
34.0,-120.625,2020,219,0.14
34.0,-120.0,2020,219,0.04
34.5,-124.375,2020,219,0.01
34.5,-123.75,2020,219,0.02
34.5,-123.125,2020,219,0.05
34.5,-122.5,2020,219,0.12
34.5,-121.875,2020,219,0.15
34.5,-121.25,2020,219,0.12
34.5,-120.625,2020,219,0.11
34.5,-120.0,2020,219,0.04
35.0,-124.375,2020,219,0.01
35.0,-123.75,2020,219,0.01
35.0,-123.125,2020,219,0.03
35.0,-122.5,2020,219,0.07
35.0,-121.875,2020,219,0.08
35.0,-121.25,2020,219,0.07
35.0,-120.625,2020,219,0.04
35.0,-120.0,2020,219,0.01
35.5,-124.375,2020,219,0.01
35.5,-123.75,2020,219,0.01
35.5,-123.125,2020,219,0.01
35.5,-122.5,2020,219,0.02
35.5,-121.875,2020,219,0.02
35.5,-121.25,2020,219,0.01
35.5,-120.625,2020,219,0.0
35.5,-120.0,2020,219,0.0
36.0,-124.375,2020,219,0.01
36.0,-123.75,2020,219,0.0
36.0,-123.125,2020,219,0.01
36.0,-122.5,2020,219,0.01
36.0,-121.875,2020,219,0.01
36.0,-121.25,2020,219,0.01
36.0,-120.625,2020,219,0.0
36.0,-120.0,2020,219,0.0
36.5,-124.375,2020,219,0.01
36.5,-123.75,2020,219,0.01
36.5,-123.125,2020,219,0.01
36.5,-122.5,2020,219,0.01
36.5,-121.875,2020,219,0.01
36.5,-121.25,2020,219,0.01
36.5,-120.625,2020,219,0.0
36.5,-120.0,2020,219,0.0
37.0,-124.375,2020,219,0.01
37.0,-123.75,2020,219,0.01
37.0,-123.125,2020,219,0.01
37.0,-122.5,2020,219,0.01
37.0,-121.875,2020,219,0.01
37.0,-121.25,2020,219,0.0
37.0,-120.625,2020,219,0.0
37.0,-120.0,2020,219,0.0
37.5,-124.375,2020,219,0.03
37.5,-123.75,2020,219,0.0
37.5,-123.125,2020,219,0.01
37.5,-122.5,2020,219,0.0
37.5,-121.875,2020,219,0.0
37.5,-121.25,2020,219,0.0
37.5,-120.625,2020,219,0.0
37.5,-120.0,2020,219,0.0
38.0,-124.375,2020,219,0.03
38.0,-123.75,2020,219,0.0
38.0,-123.125,2020,219,0.0
38.0,-122.5,2020,219,0.0
38.0,-121.875,2020,219,0.0
38.0,-121.25,2020,219,0.0
38.0,-120.625,2020,219,0.0
38.0,-120.0,2020,219,0.0
38.5,-124.375,2020,219,0.01
38.5,-123.75,2020,219,0.0
38.5,-123.125,2020,219,0.0
38.5,-122.5,2020,219,0.0
38.5,-121.875,2020,219,0.0
38.5,-121.25,2020,219,0.0
38.5,-120.625,2020,219,0.0
38.5,-120.0,2020,219,0.0
39.0,-124.375,2020,219,0.01
39.0,-123.75,2020,219,0.0
39.0,-123.125,2020,219,0.0
39.0,-122.5,2020,219,0.0
39.0,-121.875,2020,219,0.0
39.0,-121.25,2020,219,0.0
39.0,-120.625,2020,219,0.0
39.0,-120.0,2020,219,0.0
39.5,-124.375,2020,219,0.09
39.5,-123.75,2020,219,0.01
39.5,-123.125,2020,219,0.0
39.5,-122.5,2020,219,0.0
39.5,-121.875,2020,219,0.0
39.5,-121.25,2020,219,0.0
39.5,-120.625,2020,219,0.0
39.5,-120.0,2020,219,0.0
40.0,-124.375,2020,219,0.47
40.0,-123.75,2020,219,0.62
40.0,-123.125,2020,219,0.0
40.0,-122.5,2020,219,0.0
40.0,-121.875,2020,219,0.0
40.0,-121.25,2020,219,0.0
40.0,-120.625,2020,219,0.0
40.0,-120.0,2020,219,0.0
40.5,-124.375,2020,219,2.61
40.5,-123.75,2020,219,1.75
40.5,-123.125,2020,219,0.28
40.5,-122.5,2020,219,0.08
40.5,-121.875,2020,219,0.15
40.5,-121.25,2020,219,0.04
40.5,-120.625,2020,219,0.0
40.5,-120.0,2020,219,0.0
41.0,-124.375,2020,219,3.11
41.0,-123.75,2020,219,2.17
41.0,-123.125,2020,219,1.82
41.0,-122.5,2020,219,1.25
41.0,-121.875,2020,219,1.81
41.0,-121.25,2020,219,0.21
41.0,-120.625,2020,219,0.01
41.0,-120.0,2020,219,0.04
41.5,-124.375,2020,219,1.81
41.5,-123.75,2020,219,1.13
41.5,-123.125,2020,219,3.18
41.5,-122.5,2020,219,4.27
41.5,-121.875,2020,219,5.63
41.5,-121.25,2020,219,1.3
41.5,-120.625,2020,219,0.07
41.5,-120.0,2020,219,0.18
42.0,-124.375,2020,219,2.31
42.0,-123.75,2020,219,1.1
42.0,-123.125,2020,219,0.49
42.0,-122.5,2020,219,2.86
42.0,-121.875,2020,219,2.0
42.0,-121.25,2020,219,1.64
42.0,-120.625,2020,219,0.19
42.0,-120.0,2020,219,0.25
32.5,-124.375,2020,220,0.0
32.5,-123.75,2020,220,0.0
32.5,-123.125,2020,220,0.0
32.5,-122.5,2020,220,0.01
32.5,-121.875,2020,220,0.01
32.5,-121.25,2020,220,0.03
32.5,-120.625,2020,220,0.04
32.5,-120.0,2020,220,0.02
33.0,-124.375,2020,220,0.0
33.0,-123.75,2020,220,0.0
33.0,-123.125,2020,220,0.01
33.0,-122.5,2020,220,0.02
33.0,-121.875,2020,220,0.03
33.0,-121.25,2020,220,0.04
33.0,-120.625,2020,220,0.05
33.0,-120.0,2020,220,0.02
33.5,-124.375,2020,220,0.0
33.5,-123.75,2020,220,0.0
33.5,-123.125,2020,220,0.01
33.5,-122.5,2020,220,0.03
33.5,-121.875,2020,220,0.04
33.5,-121.25,2020,220,0.06
33.5,-120.625,2020,220,0.08
33.5,-120.0,2020,220,0.02
34.0,-124.375,2020,220,0.0
34.0,-123.75,2020,220,0.0
34.0,-123.125,2020,220,0.01
34.0,-122.5,2020,220,0.03
34.0,-121.875,2020,220,0.04
34.0,-121.25,2020,220,0.07
34.0,-120.625,2020,220,0.1
34.0,-120.0,2020,220,0.04
34.5,-124.375,2020,220,0.0
34.5,-123.75,2020,220,0.0
34.5,-123.125,2020,220,0.0
34.5,-122.5,2020,220,0.02
34.5,-121.875,2020,220,0.01
34.5,-121.25,2020,220,0.05
34.5,-120.625,2020,220,0.07
34.5,-120.0,2020,220,0.03
35.0,-124.375,2020,220,0.0
35.0,-123.75,2020,220,0.0
35.0,-123.125,2020,220,0.0
35.0,-122.5,2020,220,0.01
35.0,-121.875,2020,220,0.01
35.0,-121.25,2020,220,0.02
35.0,-120.625,2020,220,0.02
35.0,-120.0,2020,220,0.01
35.5,-124.375,2020,220,0.0
35.5,-123.75,2020,220,0.0
35.5,-123.125,2020,220,0.0
35.5,-122.5,2020,220,0.0
35.5,-121.875,2020,220,0.0
35.5,-121.25,2020,220,0.0
35.5,-120.625,2020,220,0.0
35.5,-120.0,2020,220,0.0
36.0,-124.375,2020,220,0.0
36.0,-123.75,2020,220,0.0
36.0,-123.125,2020,220,0.0
36.0,-122.5,2020,220,0.01
36.0,-121.875,2020,220,0.0
36.0,-121.25,2020,220,0.01
36.0,-120.625,2020,220,0.0
36.0,-120.0,2020,220,0.0
36.5,-124.375,2020,220,0.0
36.5,-123.75,2020,220,0.0
36.5,-123.125,2020,220,0.0
36.5,-122.5,2020,220,0.0
36.5,-121.875,2020,220,0.01
36.5,-121.25,2020,220,0.0
36.5,-120.625,2020,220,0.0
36.5,-120.0,2020,220,0.0
37.0,-124.375,2020,220,0.0
37.0,-123.75,2020,220,0.0
37.0,-123.125,2020,220,0.0
37.0,-122.5,2020,220,0.01
37.0,-121.875,2020,220,0.0
37.0,-121.25,2020,220,0.0
37.0,-120.625,2020,220,0.0
37.0,-120.0,2020,220,0.0
37.5,-124.375,2020,220,0.0
37.5,-123.75,2020,220,0.0
37.5,-123.125,2020,220,0.0
37.5,-122.5,2020,220,0.0
37.5,-121.875,2020,220,0.0
37.5,-121.25,2020,220,0.0
37.5,-120.625,2020,220,0.0
37.5,-120.0,2020,220,0.0
38.0,-124.375,2020,220,0.0
38.0,-123.75,2020,220,0.0
38.0,-123.125,2020,220,0.0
38.0,-122.5,2020,220,0.0
38.0,-121.875,2020,220,0.0
38.0,-121.25,2020,220,0.0
38.0,-120.625,2020,220,0.0
38.0,-120.0,2020,220,0.0
38.5,-124.375,2020,220,0.0
38.5,-123.75,2020,220,0.0
38.5,-123.125,2020,220,0.0
38.5,-122.5,2020,220,0.0
38.5,-121.875,2020,220,0.0
38.5,-121.25,2020,220,0.0
38.5,-120.625,2020,220,0.02
38.5,-120.0,2020,220,0.01
39.0,-124.375,2020,220,0.0
39.0,-123.75,2020,220,0.0
39.0,-123.125,2020,220,0.0
39.0,-122.5,2020,220,0.0
39.0,-121.875,2020,220,0.0
39.0,-121.25,2020,220,0.03
39.0,-120.625,2020,220,0.15
39.0,-120.0,2020,220,0.11
39.5,-124.375,2020,220,0.0
39.5,-123.75,2020,220,0.0
39.5,-123.125,2020,220,0.0
39.5,-122.5,2020,220,0.0
39.5,-121.875,2020,220,0.0
39.5,-121.25,2020,220,0.08
39.5,-120.625,2020,220,0.48
39.5,-120.0,2020,220,0.41
40.0,-124.375,2020,220,0.08
40.0,-123.75,2020,220,0.17
40.0,-123.125,2020,220,0.0
40.0,-122.5,2020,220,0.0
40.0,-121.875,2020,220,0.0
40.0,-121.25,2020,220,0.06
40.0,-120.625,2020,220,0.45
40.0,-120.0,2020,220,0.51
40.5,-124.375,2020,220,0.44
40.5,-123.75,2020,220,0.47
40.5,-123.125,2020,220,0.0
40.5,-122.5,2020,220,0.0
40.5,-121.875,2020,220,0.0
40.5,-121.25,2020,220,0.02
40.5,-120.625,2020,220,0.09
40.5,-120.0,2020,220,0.03
41.0,-124.375,2020,220,0.61
41.0,-123.75,2020,220,0.36
41.0,-123.125,2020,220,0.0
41.0,-122.5,2020,220,0.0
41.0,-121.875,2020,220,0.0
41.0,-121.25,2020,220,0.0
41.0,-120.625,2020,220,0.0
41.0,-120.0,2020,220,0.0
41.5,-124.375,2020,220,0.15
41.5,-123.75,2020,220,0.03
41.5,-123.125,2020,220,0.0
41.5,-122.5,2020,220,0.0
41.5,-121.875,2020,220,0.0
41.5,-121.25,2020,220,0.0
41.5,-120.625,2020,220,0.0
41.5,-120.0,2020,220,0.0
42.0,-124.375,2020,220,0.03
42.0,-123.75,2020,220,0.04
42.0,-123.125,2020,220,0.0
42.0,-122.5,2020,220,0.0
42.0,-121.875,2020,220,0.0
42.0,-121.25,2020,220,0.0
42.0,-120.625,2020,220,0.01
42.0,-120.0,2020,220,0.01
32.5,-124.375,2020,221,0.0
32.5,-123.75,2020,221,0.0
32.5,-123.125,2020,221,0.02
32.5,-122.5,2020,221,0.05
32.5,-121.875,2020,221,0.05
32.5,-121.25,2020,221,0.04
32.5,-120.625,2020,221,0.01
32.5,-120.0,2020,221,0.0
33.0,-124.375,2020,221,0.01
33.0,-123.75,2020,221,0.01
33.0,-123.125,2020,221,0.03
33.0,-122.5,2020,221,0.06
33.0,-121.875,2020,221,0.07
33.0,-121.25,2020,221,0.05
33.0,-120.625,2020,221,0.02
33.0,-120.0,2020,221,0.01
33.5,-124.375,2020,221,0.01
33.5,-123.75,2020,221,0.01
33.5,-123.125,2020,221,0.03
33.5,-122.5,2020,221,0.08
33.5,-121.875,2020,221,0.08
33.5,-121.25,2020,221,0.06
33.5,-120.625,2020,221,0.06
33.5,-120.0,2020,221,0.02
34.0,-124.375,2020,221,0.0
34.0,-123.75,2020,221,0.01
34.0,-123.125,2020,221,0.03
34.0,-122.5,2020,221,0.06
34.0,-121.875,2020,221,0.08
34.0,-121.25,2020,221,0.08
34.0,-120.625,2020,221,0.1
34.0,-120.0,2020,221,0.04
34.5,-124.375,2020,221,0.0
34.5,-123.75,2020,221,0.01
34.5,-123.125,2020,221,0.02
34.5,-122.5,2020,221,0.05
34.5,-121.875,2020,221,0.05
34.5,-121.25,2020,221,0.08
34.5,-120.625,2020,221,0.08
34.5,-120.0,2020,221,0.03
35.0,-124.375,2020,221,0.0
35.0,-123.75,2020,221,0.0
35.0,-123.125,2020,221,0.01
35.0,-122.5,2020,221,0.02
35.0,-121.875,2020,221,0.02
35.0,-121.25,2020,221,0.03
35.0,-120.625,2020,221,0.03
35.0,-120.0,2020,221,0.01
35.5,-124.375,2020,221,0.0
35.5,-123.75,2020,221,0.0
35.5,-123.125,2020,221,0.0
35.5,-122.5,2020,221,0.0
35.5,-121.875,2020,221,0.0
35.5,-121.25,2020,221,0.0
35.5,-120.625,2020,221,0.0
35.5,-120.0,2020,221,0.0
36.0,-124.375,2020,221,0.0
36.0,-123.75,2020,221,0.0
36.0,-123.125,2020,221,0.0
36.0,-122.5,2020,221,0.0
36.0,-121.875,2020,221,0.0
36.0,-121.25,2020,221,0.0
36.0,-120.625,2020,221,0.0
36.0,-120.0,2020,221,0.0
36.5,-124.375,2020,221,0.0
36.5,-123.75,2020,221,0.0
36.5,-123.125,2020,221,0.0
36.5,-122.5,2020,221,0.0
36.5,-121.875,2020,221,0.0
36.5,-121.25,2020,221,0.0
36.5,-120.625,2020,221,0.0
36.5,-120.0,2020,221,0.0
37.0,-124.375,2020,221,0.0
37.0,-123.75,2020,221,0.0
37.0,-123.125,2020,221,0.0
37.0,-122.5,2020,221,0.0
37.0,-121.875,2020,221,0.0
37.0,-121.25,2020,221,0.0
37.0,-120.625,2020,221,0.0
37.0,-120.0,2020,221,0.0
37.5,-124.375,2020,221,0.0
37.5,-123.75,2020,221,0.0
37.5,-123.125,2020,221,0.0
37.5,-122.5,2020,221,0.0
37.5,-121.875,2020,221,0.0
37.5,-121.25,2020,221,0.0
37.5,-120.625,2020,221,0.0
37.5,-120.0,2020,221,0.0
38.0,-124.375,2020,221,0.0
38.0,-123.75,2020,221,0.0
38.0,-123.125,2020,221,0.0
38.0,-122.5,2020,221,0.0
38.0,-121.875,2020,221,0.0
38.0,-121.25,2020,221,0.0
38.0,-120.625,2020,221,0.01
38.0,-120.0,2020,221,0.0
38.5,-124.375,2020,221,0.0
38.5,-123.75,2020,221,0.0
38.5,-123.125,2020,221,0.0
38.5,-122.5,2020,221,0.0
38.5,-121.875,2020,221,0.0
38.5,-121.25,2020,221,0.0
38.5,-120.625,2020,221,0.02
38.5,-120.0,2020,221,0.02
39.0,-124.375,2020,221,0.0
39.0,-123.75,2020,221,0.0
39.0,-123.125,2020,221,0.0
39.0,-122.5,2020,221,0.0
39.0,-121.875,2020,221,0.0
39.0,-121.25,2020,221,0.0
39.0,-120.625,2020,221,0.01
39.0,-120.0,2020,221,0.02
39.5,-124.375,2020,221,0.0
39.5,-123.75,2020,221,0.0
39.5,-123.125,2020,221,0.0
39.5,-122.5,2020,221,0.0
39.5,-121.875,2020,221,0.0
39.5,-121.25,2020,221,0.02
39.5,-120.625,2020,221,0.03
39.5,-120.0,2020,221,0.02
40.0,-124.375,2020,221,0.11
40.0,-123.75,2020,221,0.23
40.0,-123.125,2020,221,0.0
40.0,-122.5,2020,221,0.0
40.0,-121.875,2020,221,0.0
40.0,-121.25,2020,221,0.02
40.0,-120.625,2020,221,0.04
40.0,-120.0,2020,221,0.03
40.5,-124.375,2020,221,0.62
40.5,-123.75,2020,221,0.66
40.5,-123.125,2020,221,0.0
40.5,-122.5,2020,221,0.0
40.5,-121.875,2020,221,0.0
40.5,-121.25,2020,221,0.01
40.5,-120.625,2020,221,0.03
40.5,-120.0,2020,221,0.06
41.0,-124.375,2020,221,1.07
41.0,-123.75,2020,221,0.9
41.0,-123.125,2020,221,0.0
41.0,-122.5,2020,221,0.0
41.0,-121.875,2020,221,0.0
41.0,-121.25,2020,221,0.0
41.0,-120.625,2020,221,0.01
41.0,-120.0,2020,221,0.01
41.5,-124.375,2020,221,0.39
41.5,-123.75,2020,221,0.08
41.5,-123.125,2020,221,0.0
41.5,-122.5,2020,221,0.0
41.5,-121.875,2020,221,0.0
41.5,-121.25,2020,221,0.0
41.5,-120.625,2020,221,0.0
41.5,-120.0,2020,221,0.0
42.0,-124.375,2020,221,0.02
42.0,-123.75,2020,221,0.0
42.0,-123.125,2020,221,0.0
42.0,-122.5,2020,221,0.0
42.0,-121.875,2020,221,0.0
42.0,-121.25,2020,221,0.0
42.0,-120.625,2020,221,0.0
42.0,-120.0,2020,221,0.0
32.5,-124.375,2020,222,0.55
32.5,-123.75,2020,222,0.5
32.5,-123.125,2020,222,0.31
32.5,-122.5,2020,222,0.21
32.5,-121.875,2020,222,0.19
32.5,-121.25,2020,222,0.08
32.5,-120.625,2020,222,0.02
32.5,-120.0,2020,222,0.05
33.0,-124.375,2020,222,0.53
33.0,-123.75,2020,222,0.48
33.0,-123.125,2020,222,0.27
33.0,-122.5,2020,222,0.14
33.0,-121.875,2020,222,0.07
33.0,-121.25,2020,222,0.02
33.0,-120.625,2020,222,0.01
33.0,-120.0,2020,222,0.01
33.5,-124.375,2020,222,0.45
33.5,-123.75,2020,222,0.38
33.5,-123.125,2020,222,0.23
33.5,-122.5,2020,222,0.06
33.5,-121.875,2020,222,0.03
33.5,-121.25,2020,222,0.02
33.5,-120.625,2020,222,0.02
33.5,-120.0,2020,222,0.01
34.0,-124.375,2020,222,0.23
34.0,-123.75,2020,222,0.27
34.0,-123.125,2020,222,0.19
34.0,-122.5,2020,222,0.08
34.0,-121.875,2020,222,0.05
34.0,-121.25,2020,222,0.03
34.0,-120.625,2020,222,0.03
34.0,-120.0,2020,222,0.01
34.5,-124.375,2020,222,0.14
34.5,-123.75,2020,222,0.22
34.5,-123.125,2020,222,0.16
34.5,-122.5,2020,222,0.08
34.5,-121.875,2020,222,0.09
34.5,-121.25,2020,222,0.04
34.5,-120.625,2020,222,0.03
34.5,-120.0,2020,222,0.01
35.0,-124.375,2020,222,0.07
35.0,-123.75,2020,222,0.12
35.0,-123.125,2020,222,0.12
35.0,-122.5,2020,222,0.1
35.0,-121.875,2020,222,0.09
35.0,-121.25,2020,222,0.07
35.0,-120.625,2020,222,0.02
35.0,-120.0,2020,222,0.0
35.5,-124.375,2020,222,0.04
35.5,-123.75,2020,222,0.06
35.5,-123.125,2020,222,0.08
35.5,-122.5,2020,222,0.11
35.5,-121.875,2020,222,0.12
35.5,-121.25,2020,222,0.08
35.5,-120.625,2020,222,0.01
35.5,-120.0,2020,222,0.0
36.0,-124.375,2020,222,0.04
36.0,-123.75,2020,222,0.06
36.0,-123.125,2020,222,0.07
36.0,-122.5,2020,222,0.1
36.0,-121.875,2020,222,0.11
36.0,-121.25,2020,222,0.03
36.0,-120.625,2020,222,0.0
36.0,-120.0,2020,222,0.0
36.5,-124.375,2020,222,0.03
36.5,-123.75,2020,222,0.06
36.5,-123.125,2020,222,0.09
36.5,-122.5,2020,222,0.1
36.5,-121.875,2020,222,0.1
36.5,-121.25,2020,222,0.02
36.5,-120.625,2020,222,0.0
36.5,-120.0,2020,222,0.0
37.0,-124.375,2020,222,0.04
37.0,-123.75,2020,222,0.05
37.0,-123.125,2020,222,0.09
37.0,-122.5,2020,222,0.16
37.0,-121.875,2020,222,0.04
37.0,-121.25,2020,222,0.0
37.0,-120.625,2020,222,0.0
37.0,-120.0,2020,222,0.0
37.5,-124.375,2020,222,0.01
37.5,-123.75,2020,222,0.03
37.5,-123.125,2020,222,0.04
37.5,-122.5,2020,222,0.03
37.5,-121.875,2020,222,0.0
37.5,-121.25,2020,222,0.0
37.5,-120.625,2020,222,0.0
37.5,-120.0,2020,222,0.0
38.0,-124.375,2020,222,0.0
38.0,-123.75,2020,222,0.0
38.0,-123.125,2020,222,0.01
38.0,-122.5,2020,222,0.01
38.0,-121.875,2020,222,0.0
38.0,-121.25,2020,222,0.0
38.0,-120.625,2020,222,0.0
38.0,-120.0,2020,222,0.0
38.5,-124.375,2020,222,0.0
38.5,-123.75,2020,222,0.0
38.5,-123.125,2020,222,0.0
38.5,-122.5,2020,222,0.0
38.5,-121.875,2020,222,0.0
38.5,-121.25,2020,222,0.0
38.5,-120.625,2020,222,0.0
38.5,-120.0,2020,222,0.0
39.0,-124.375,2020,222,0.0
39.0,-123.75,2020,222,0.0
39.0,-123.125,2020,222,0.0
39.0,-122.5,2020,222,0.0
39.0,-121.875,2020,222,0.0
39.0,-121.25,2020,222,0.0
39.0,-120.625,2020,222,0.02
39.0,-120.0,2020,222,0.02
39.5,-124.375,2020,222,0.0
39.5,-123.75,2020,222,0.0
39.5,-123.125,2020,222,0.0
39.5,-122.5,2020,222,0.0
39.5,-121.875,2020,222,0.0
39.5,-121.25,2020,222,0.0
39.5,-120.625,2020,222,0.03
39.5,-120.0,2020,222,0.03
40.0,-124.375,2020,222,0.0
40.0,-123.75,2020,222,0.0
40.0,-123.125,2020,222,0.0
40.0,-122.5,2020,222,0.0
40.0,-121.875,2020,222,0.0
40.0,-121.25,2020,222,0.0
40.0,-120.625,2020,222,0.02
40.0,-120.0,2020,222,0.02
40.5,-124.375,2020,222,0.0
40.5,-123.75,2020,222,0.0
40.5,-123.125,2020,222,0.0
40.5,-122.5,2020,222,0.0
40.5,-121.875,2020,222,0.0
40.5,-121.25,2020,222,0.0
40.5,-120.625,2020,222,0.0
40.5,-120.0,2020,222,0.0
41.0,-124.375,2020,222,0.0
41.0,-123.75,2020,222,0.0
41.0,-123.125,2020,222,0.0
41.0,-122.5,2020,222,0.0
41.0,-121.875,2020,222,0.0
41.0,-121.25,2020,222,0.0
41.0,-120.625,2020,222,0.0
41.0,-120.0,2020,222,0.0
41.5,-124.375,2020,222,0.0
41.5,-123.75,2020,222,0.0
41.5,-123.125,2020,222,0.0
41.5,-122.5,2020,222,0.0
41.5,-121.875,2020,222,0.0
41.5,-121.25,2020,222,0.0
41.5,-120.625,2020,222,0.0
41.5,-120.0,2020,222,0.0
42.0,-124.375,2020,222,0.0
42.0,-123.75,2020,222,0.0
42.0,-123.125,2020,222,0.0
42.0,-122.5,2020,222,0.0
42.0,-121.875,2020,222,0.0
42.0,-121.25,2020,222,0.0
42.0,-120.625,2020,222,0.0
42.0,-120.0,2020,222,0.0
32.5,-124.375,2020,223,0.5
32.5,-123.75,2020,223,0.48
32.5,-123.125,2020,223,0.4
32.5,-122.5,2020,223,0.41
32.5,-121.875,2020,223,0.35
32.5,-121.25,2020,223,0.13
32.5,-120.625,2020,223,0.01
32.5,-120.0,2020,223,0.0
33.0,-124.375,2020,223,0.53
33.0,-123.75,2020,223,0.47
33.0,-123.125,2020,223,0.28
33.0,-122.5,2020,223,0.1
33.0,-121.875,2020,223,0.1
33.0,-121.25,2020,223,0.03
33.0,-120.625,2020,223,0.01
33.0,-120.0,2020,223,0.0
33.5,-124.375,2020,223,0.54
33.5,-123.75,2020,223,0.42
33.5,-123.125,2020,223,0.25
33.5,-122.5,2020,223,0.07
33.5,-121.875,2020,223,0.04
33.5,-121.25,2020,223,0.02
33.5,-120.625,2020,223,0.02
33.5,-120.0,2020,223,0.0
34.0,-124.375,2020,223,0.3
34.0,-123.75,2020,223,0.3
34.0,-123.125,2020,223,0.19
34.0,-122.5,2020,223,0.07
34.0,-121.875,2020,223,0.04
34.0,-121.25,2020,223,0.04
34.0,-120.625,2020,223,0.03
34.0,-120.0,2020,223,0.01
34.5,-124.375,2020,223,0.16
34.5,-123.75,2020,223,0.17
34.5,-123.125,2020,223,0.13
34.5,-122.5,2020,223,0.08
34.5,-121.875,2020,223,0.07
34.5,-121.25,2020,223,0.05
34.5,-120.625,2020,223,0.04
34.5,-120.0,2020,223,0.01
35.0,-124.375,2020,223,0.07
35.0,-123.75,2020,223,0.06
35.0,-123.125,2020,223,0.08
35.0,-122.5,2020,223,0.11
35.0,-121.875,2020,223,0.08
35.0,-121.25,2020,223,0.09
35.0,-120.625,2020,223,0.03
35.0,-120.0,2020,223,0.0
35.5,-124.375,2020,223,0.02
35.5,-123.75,2020,223,0.03
35.5,-123.125,2020,223,0.04
35.5,-122.5,2020,223,0.11
35.5,-121.875,2020,223,0.11
35.5,-121.25,2020,223,0.15
35.5,-120.625,2020,223,0.03
35.5,-120.0,2020,223,0.0
36.0,-124.375,2020,223,0.01
36.0,-123.75,2020,223,0.02
36.0,-123.125,2020,223,0.04
36.0,-122.5,2020,223,0.08
36.0,-121.875,2020,223,0.12
36.0,-121.25,2020,223,0.08
36.0,-120.625,2020,223,0.0
36.0,-120.0,2020,223,0.0
36.5,-124.375,2020,223,0.01
36.5,-123.75,2020,223,0.02
36.5,-123.125,2020,223,0.07
36.5,-122.5,2020,223,0.09
36.5,-121.875,2020,223,0.08
36.5,-121.25,2020,223,0.01
36.5,-120.625,2020,223,0.0
36.5,-120.0,2020,223,0.0
37.0,-124.375,2020,223,0.02
37.0,-123.75,2020,223,0.03
37.0,-123.125,2020,223,0.07
37.0,-122.5,2020,223,0.11
37.0,-121.875,2020,223,0.03
37.0,-121.25,2020,223,0.0
