-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 09/01/2023 through 09/30/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
PRECTOTCORR     MERRA-2 Precipitation Corrected (mm/day) 
-END HEADER-
LAT,LON,YEAR,DOY,PRECTOTCORR
39.0,-115.625,2023,256,0.16
39.0,-115.0,2023,256,0.36
39.0,-114.375,2023,256,0.41
39.5,-119.375,2023,256,0.01
39.5,-118.75,2023,256,0.0
39.5,-118.125,2023,256,0.01
39.5,-117.5,2023,256,0.07
39.5,-116.875,2023,256,0.09
39.5,-116.25,2023,256,0.08
39.5,-115.625,2023,256,0.33
39.5,-115.0,2023,256,0.33
39.5,-114.375,2023,256,0.38
40.0,-119.375,2023,256,0.0
40.0,-118.75,2023,256,0.0
40.0,-118.125,2023,256,0.0
40.0,-117.5,2023,256,0.02
40.0,-116.875,2023,256,0.05
40.0,-116.25,2023,256,0.04
40.0,-115.625,2023,256,0.31
40.0,-115.0,2023,256,0.14
40.0,-114.375,2023,256,0.27
40.5,-119.375,2023,256,0.0
40.5,-118.75,2023,256,0.0
40.5,-118.125,2023,256,0.0
40.5,-117.5,2023,256,0.02
40.5,-116.875,2023,256,0.09
40.5,-116.25,2023,256,0.12
40.5,-115.625,2023,256,0.05
40.5,-115.0,2023,256,0.12
40.5,-114.375,2023,256,0.06
41.0,-119.375,2023,256,0.0
41.0,-118.75,2023,256,0.0
41.0,-118.125,2023,256,0.0
41.0,-117.5,2023,256,0.12
41.0,-116.875,2023,256,0.42
41.0,-116.25,2023,256,0.34
41.0,-115.625,2023,256,0.16
41.0,-115.0,2023,256,0.2
41.0,-114.375,2023,256,0.24
41.5,-119.375,2023,256,0.0
41.5,-118.75,2023,256,0.0
41.5,-118.125,2023,256,0.0
41.5,-117.5,2023,256,0.09
41.5,-116.875,2023,256,0.38
41.5,-116.25,2023,256,0.45
41.5,-115.625,2023,256,0.27
41.5,-115.0,2023,256,0.16
41.5,-114.375,2023,256,0.37
42.0,-119.375,2023,256,0.0
42.0,-118.75,2023,256,0.0
42.0,-118.125,2023,256,0.0
42.0,-117.5,2023,256,0.03
42.0,-116.875,2023,256,0.23
42.0,-116.25,2023,256,0.23
42.0,-115.625,2023,256,0.11
42.0,-115.0,2023,256,0.11
42.0,-114.375,2023,256,0.27
32.5,-119.375,2023,257,0.0
32.5,-118.75,2023,257,0.0
32.5,-118.125,2023,257,0.0
32.5,-117.5,2023,257,0.01
32.5,-116.875,2023,257,0.0
32.5,-116.25,2023,257,0.0
32.5,-115.625,2023,257,0.0
32.5,-115.0,2023,257,0.0
32.5,-114.375,2023,257,0.0
33.0,-119.375,2023,257,0.01
33.0,-118.75,2023,257,0.0
33.0,-118.125,2023,257,0.0
33.0,-117.5,2023,257,0.01
33.0,-116.875,2023,257,0.0
33.0,-116.25,2023,257,0.0
33.0,-115.625,2023,257,0.0
33.0,-115.0,2023,257,0.0
33.0,-114.375,2023,257,0.0
33.5,-119.375,2023,257,0.01
33.5,-118.75,2023,257,0.0
33.5,-118.125,2023,257,0.0
33.5,-117.5,2023,257,0.0
33.5,-116.875,2023,257,0.0
33.5,-116.25,2023,257,0.0
33.5,-115.625,2023,257,0.0
33.5,-115.0,2023,257,0.0
33.5,-114.375,2023,257,0.0
34.0,-119.375,2023,257,0.01
34.0,-118.75,2023,257,0.01
34.0,-118.125,2023,257,0.0
34.0,-117.5,2023,257,0.0
34.0,-116.875,2023,257,0.0
34.0,-116.25,2023,257,0.0
34.0,-115.625,2023,257,0.0
34.0,-115.0,2023,257,0.01
34.0,-114.375,2023,257,0.0
34.5,-119.375,2023,257,0.0
34.5,-118.75,2023,257,0.0
34.5,-118.125,2023,257,0.0
34.5,-117.5,2023,257,0.0
34.5,-116.875,2023,257,0.01
34.5,-116.25,2023,257,0.02
34.5,-115.625,2023,257,0.04
34.5,-115.0,2023,257,0.06
34.5,-114.375,2023,257,0.07
35.0,-119.375,2023,257,0.0
35.0,-118.75,2023,257,0.0
35.0,-118.125,2023,257,0.0
35.0,-117.5,2023,257,0.0
35.0,-116.875,2023,257,0.04
35.0,-116.25,2023,257,0.27
35.0,-115.625,2023,257,0.31
35.0,-115.0,2023,257,0.28
35.0,-114.375,2023,257,0.28
35.5,-119.375,2023,257,0.0
35.5,-118.75,2023,257,0.0
35.5,-118.125,2023,257,0.0
35.5,-117.5,2023,257,0.0
35.5,-116.875,2023,257,0.13
35.5,-116.25,2023,257,0.82
35.5,-115.625,2023,257,0.65
35.5,-115.0,2023,257,0.71
35.5,-114.375,2023,257,0.65
36.0,-119.375,2023,257,0.02
36.0,-118.75,2023,257,0.0
36.0,-118.125,2023,257,0.03
36.0,-117.5,2023,257,0.0
36.0,-116.875,2023,257,0.2
36.0,-116.25,2023,257,1.2
36.0,-115.625,2023,257,1.25
36.0,-115.0,2023,257,1.22
36.0,-114.375,2023,257,1.29
36.5,-119.375,2023,257,0.02
36.5,-118.75,2023,257,0.02
36.5,-118.125,2023,257,0.05
36.5,-117.5,2023,257,0.05
36.5,-116.875,2023,257,0.18
36.5,-116.25,2023,257,0.89
36.5,-115.625,2023,257,2.38
36.5,-115.0,2023,257,1.52
36.5,-114.375,2023,257,1.85
37.0,-119.375,2023,257,0.03
37.0,-118.75,2023,257,0.04
37.0,-118.125,2023,257,0.13
37.0,-117.5,2023,257,0.39
37.0,-116.875,2023,257,0.46
37.0,-116.25,2023,257,0.54
37.0,-115.625,2023,257,4.59
37.0,-115.0,2023,257,2.44
37.0,-114.375,2023,257,5.38
37.5,-119.375,2023,257,0.05
37.5,-118.75,2023,257,0.07
37.5,-118.125,2023,257,0.46
37.5,-117.5,2023,257,1.61
37.5,-116.875,2023,257,1.65
37.5,-116.25,2023,257,0.52
37.5,-115.625,2023,257,2.79
37.5,-115.0,2023,257,3.35
37.5,-114.375,2023,257,5.31
38.0,-119.375,2023,257,0.07
38.0,-118.75,2023,257,0.13
38.0,-118.125,2023,257,0.72
38.0,-117.5,2023,257,2.03
38.0,-116.875,2023,257,2.27
38.0,-116.25,2023,257,0.61
38.0,-115.625,2023,257,1.32
38.0,-115.0,2023,257,2.62
38.0,-114.375,2023,257,4.15
38.5,-119.375,2023,257,0.07
38.5,-118.75,2023,257,0.09
38.5,-118.125,2023,257,0.39
38.5,-117.5,2023,257,0.79
38.5,-116.875,2023,257,0.53
38.5,-116.25,2023,257,0.16
38.5,-115.625,2023,257,0.72
38.5,-115.0,2023,257,2.03
38.5,-114.375,2023,257,3.61
39.0,-119.375,2023,257,0.02
39.0,-118.75,2023,257,0.01
39.0,-118.125,2023,257,0.06
39.0,-117.5,2023,257,0.12
39.0,-116.875,2023,257,0.11
39.0,-116.25,2023,257,0.27
39.0,-115.625,2023,257,0.48
39.0,-115.0,2023,257,1.31
39.0,-114.375,2023,257,2.08
39.5,-119.375,2023,257,0.0
39.5,-118.75,2023,257,0.0
39.5,-118.125,2023,257,0.0
39.5,-117.5,2023,257,0.03
39.5,-116.875,2023,257,0.06
39.5,-116.25,2023,257,0.27
39.5,-115.625,2023,257,1.07
39.5,-115.0,2023,257,1.08
39.5,-114.375,2023,257,0.99
40.0,-119.375,2023,257,0.0
40.0,-118.75,2023,257,0.0
40.0,-118.125,2023,257,0.0
40.0,-117.5,2023,257,0.01
40.0,-116.875,2023,257,0.04
40.0,-116.25,2023,257,0.12
40.0,-115.625,2023,257,0.37
40.0,-115.0,2023,257,0.31
40.0,-114.375,2023,257,0.36
40.5,-119.375,2023,257,0.0
40.5,-118.75,2023,257,0.0
40.5,-118.125,2023,257,0.0
40.5,-117.5,2023,257,0.0
40.5,-116.875,2023,257,0.01
40.5,-116.25,2023,257,0.03
40.5,-115.625,2023,257,0.06
40.5,-115.0,2023,257,0.07
40.5,-114.375,2023,257,0.03
41.0,-119.375,2023,257,0.0
41.0,-118.75,2023,257,0.0
41.0,-118.125,2023,257,0.0
41.0,-117.5,2023,257,0.0
41.0,-116.875,2023,257,0.0
41.0,-116.25,2023,257,0.01
41.0,-115.625,2023,257,0.01
41.0,-115.0,2023,257,0.01
41.0,-114.375,2023,257,0.01
41.5,-119.375,2023,257,0.0
41.5,-118.75,2023,257,0.0
41.5,-118.125,2023,257,0.0
41.5,-117.5,2023,257,0.0
41.5,-116.875,2023,257,0.0
41.5,-116.25,2023,257,0.0
41.5,-115.625,2023,257,0.0
41.5,-115.0,2023,257,0.0
41.5,-114.375,2023,257,0.0
42.0,-119.375,2023,257,0.0
42.0,-118.75,2023,257,0.0
42.0,-118.125,2023,257,0.0
42.0,-117.5,2023,257,0.0
42.0,-116.875,2023,257,0.0
42.0,-116.25,2023,257,0.0
42.0,-115.625,2023,257,0.0
42.0,-115.0,2023,257,0.0
42.0,-114.375,2023,257,0.0
32.5,-119.375,2023,258,0.01
32.5,-118.75,2023,258,0.01
32.5,-118.125,2023,258,0.01
32.5,-117.5,2023,258,0.02
32.5,-116.875,2023,258,0.0
32.5,-116.25,2023,258,0.0
32.5,-115.625,2023,258,0.0
32.5,-115.0,2023,258,0.0
32.5,-114.375,2023,258,0.0
33.0,-119.375,2023,258,0.01
33.0,-118.75,2023,258,0.01
33.0,-118.125,2023,258,0.01
33.0,-117.5,2023,258,0.01
33.0,-116.875,2023,258,0.0
33.0,-116.25,2023,258,0.0
33.0,-115.625,2023,258,0.0
33.0,-115.0,2023,258,0.0
33.0,-114.375,2023,258,0.0
33.5,-119.375,2023,258,0.01
33.5,-118.75,2023,258,0.01
33.5,-118.125,2023,258,0.01
33.5,-117.5,2023,258,0.0
33.5,-116.875,2023,258,0.0
33.5,-116.25,2023,258,0.0
33.5,-115.625,2023,258,0.0
33.5,-115.0,2023,258,0.0
33.5,-114.375,2023,258,0.0
34.0,-119.375,2023,258,0.01
34.0,-118.75,2023,258,0.01
34.0,-118.125,2023,258,0.0
34.0,-117.5,2023,258,0.0
34.0,-116.875,2023,258,0.0
34.0,-116.25,2023,258,0.0
34.0,-115.625,2023,258,0.0
34.0,-115.0,2023,258,0.01
34.0,-114.375,2023,258,0.02
34.5,-119.375,2023,258,0.0
34.5,-118.75,2023,258,0.0
34.5,-118.125,2023,258,0.0
34.5,-117.5,2023,258,0.0
34.5,-116.875,2023,258,0.0
34.5,-116.25,2023,258,0.01
34.5,-115.625,2023,258,0.02
34.5,-115.0,2023,258,0.02
34.5,-114.375,2023,258,0.04
35.0,-119.375,2023,258,0.0
35.0,-118.75,2023,258,0.0
35.0,-118.125,2023,258,0.0
35.0,-117.5,2023,258,0.0
35.0,-116.875,2023,258,0.0
35.0,-116.25,2023,258,0.02
35.0,-115.625,2023,258,0.04
35.0,-115.0,2023,258,0.01
35.0,-114.375,2023,258,0.02
35.5,-119.375,2023,258,0.0
35.5,-118.75,2023,258,0.0
35.5,-118.125,2023,258,0.0
35.5,-117.5,2023,258,0.0
35.5,-116.875,2023,258,0.0
35.5,-116.25,2023,258,0.0
35.5,-115.625,2023,258,0.0
35.5,-115.0,2023,258,0.0
35.5,-114.375,2023,258,0.0
36.0,-119.375,2023,258,0.01
36.0,-118.75,2023,258,0.0
36.0,-118.125,2023,258,0.02
36.0,-117.5,2023,258,0.0
36.0,-116.875,2023,258,0.0
36.0,-116.25,2023,258,0.0
36.0,-115.625,2023,258,0.0
36.0,-115.0,2023,258,0.0
36.0,-114.375,2023,258,0.0
36.5,-119.375,2023,258,0.01
36.5,-118.75,2023,258,0.01
36.5,-118.125,2023,258,0.02
36.5,-117.5,2023,258,0.0
36.5,-116.875,2023,258,0.0
36.5,-116.25,2023,258,0.0
36.5,-115.625,2023,258,0.0
36.5,-115.0,2023,258,0.0
36.5,-114.375,2023,258,0.01
37.0,-119.375,2023,258,0.01
37.0,-118.75,2023,258,0.03
37.0,-118.125,2023,258,0.01
37.0,-117.5,2023,258,0.0
37.0,-116.875,2023,258,0.0
37.0,-116.25,2023,258,0.0
37.0,-115.625,2023,258,0.0
37.0,-115.0,2023,258,0.0
37.0,-114.375,2023,258,0.0
37.5,-119.375,2023,258,0.07
37.5,-118.75,2023,258,0.04
37.5,-118.125,2023,258,0.0
37.5,-117.5,2023,258,0.0
37.5,-116.875,2023,258,0.0
37.5,-116.25,2023,258,0.0
37.5,-115.625,2023,258,0.0
37.5,-115.0,2023,258,0.0
37.5,-114.375,2023,258,0.0
38.0,-119.375,2023,258,0.06
38.0,-118.75,2023,258,0.01
38.0,-118.125,2023,258,0.0
38.0,-117.5,2023,258,0.0
38.0,-116.875,2023,258,0.0
38.0,-116.25,2023,258,0.0
38.0,-115.625,2023,258,0.0
38.0,-115.0,2023,258,0.0
38.0,-114.375,2023,258,0.0
38.5,-119.375,2023,258,0.01
38.5,-118.75,2023,258,0.0
38.5,-118.125,2023,258,0.0
38.5,-117.5,2023,258,0.0
38.5,-116.875,2023,258,0.0
38.5,-116.25,2023,258,0.01
38.5,-115.625,2023,258,0.0
38.5,-115.0,2023,258,0.0
38.5,-114.375,2023,258,0.0
39.0,-119.375,2023,258,0.0
39.0,-118.75,2023,258,0.0
39.0,-118.125,2023,258,0.0
39.0,-117.5,2023,258,0.0
39.0,-116.875,2023,258,0.0
39.0,-116.25,2023,258,0.0
39.0,-115.625,2023,258,0.0
39.0,-115.0,2023,258,0.0
39.0,-114.375,2023,258,0.0
39.5,-119.375,2023,258,0.0
39.5,-118.75,2023,258,0.0
39.5,-118.125,2023,258,0.0
39.5,-117.5,2023,258,0.0
39.5,-116.875,2023,258,0.0
39.5,-116.25,2023,258,0.0
39.5,-115.625,2023,258,0.0
39.5,-115.0,2023,258,0.0
39.5,-114.375,2023,258,0.0
40.0,-119.375,2023,258,0.0
40.0,-118.75,2023,258,0.0
40.0,-118.125,2023,258,0.0
40.0,-117.5,2023,258,0.0
40.0,-116.875,2023,258,0.0
40.0,-116.25,2023,258,0.0
40.0,-115.625,2023,258,0.0
40.0,-115.0,2023,258,0.0
40.0,-114.375,2023,258,0.0
40.5,-119.375,2023,258,0.0
40.5,-118.75,2023,258,0.0
40.5,-118.125,2023,258,0.0
40.5,-117.5,2023,258,0.0
40.5,-116.875,2023,258,0.0
40.5,-116.25,2023,258,0.0
40.5,-115.625,2023,258,0.0
40.5,-115.0,2023,258,0.0
40.5,-114.375,2023,258,0.0
41.0,-119.375,2023,258,0.0
41.0,-118.75,2023,258,0.0
41.0,-118.125,2023,258,0.0
41.0,-117.5,2023,258,0.0
41.0,-116.875,2023,258,0.0
41.0,-116.25,2023,258,0.0
41.0,-115.625,2023,258,0.0
41.0,-115.0,2023,258,0.0
41.0,-114.375,2023,258,0.0
41.5,-119.375,2023,258,0.0
41.5,-118.75,2023,258,0.0
41.5,-118.125,2023,258,0.0
41.5,-117.5,2023,258,0.0
41.5,-116.875,2023,258,0.0
41.5,-116.25,2023,258,0.0
41.5,-115.625,2023,258,0.0
41.5,-115.0,2023,258,0.0
41.5,-114.375,2023,258,0.0
42.0,-119.375,2023,258,0.0
42.0,-118.75,2023,258,0.0
42.0,-118.125,2023,258,0.0
42.0,-117.5,2023,258,0.0
42.0,-116.875,2023,258,0.0
42.0,-116.25,2023,258,0.0
42.0,-115.625,2023,258,0.0
42.0,-115.0,2023,258,0.0
42.0,-114.375,2023,258,0.0
32.5,-119.375,2023,259,0.01
32.5,-118.75,2023,259,0.01
32.5,-118.125,2023,259,0.01
32.5,-117.5,2023,259,0.03
32.5,-116.875,2023,259,0.02
32.5,-116.25,2023,259,0.0
32.5,-115.625,2023,259,0.0
32.5,-115.0,2023,259,0.0
32.5,-114.375,2023,259,0.0
33.0,-119.375,2023,259,0.01
33.0,-118.75,2023,259,0.01
33.0,-118.125,2023,259,0.02
33.0,-117.5,2023,259,0.03
33.0,-116.875,2023,259,0.03
33.0,-116.25,2023,259,0.0
33.0,-115.625,2023,259,0.0
33.0,-115.0,2023,259,0.0
33.0,-114.375,2023,259,0.0
33.5,-119.375,2023,259,0.01
33.5,-118.75,2023,259,0.01
33.5,-118.125,2023,259,0.03
33.5,-117.5,2023,259,0.05
33.5,-116.875,2023,259,0.02
33.5,-116.25,2023,259,0.0
33.5,-115.625,2023,259,0.0
33.5,-115.0,2023,259,0.0
33.5,-114.375,2023,259,0.0
34.0,-119.375,2023,259,0.01
34.0,-118.75,2023,259,0.01
34.0,-118.125,2023,259,0.02
34.0,-117.5,2023,259,0.02
34.0,-116.875,2023,259,0.01
34.0,-116.25,2023,259,0.0
34.0,-115.625,2023,259,0.0
34.0,-115.0,2023,259,0.0
34.0,-114.375,2023,259,0.0
34.5,-119.375,2023,259,0.01
34.5,-118.75,2023,259,0.0
34.5,-118.125,2023,259,0.0
34.5,-117.5,2023,259,0.0
34.5,-116.875,2023,259,0.0
34.5,-116.25,2023,259,0.0
34.5,-115.625,2023,259,0.0
34.5,-115.0,2023,259,0.0
34.5,-114.375,2023,259,0.0
35.0,-119.375,2023,259,0.0
35.0,-118.75,2023,259,0.0
35.0,-118.125,2023,259,0.0
35.0,-117.5,2023,259,0.0
35.0,-116.875,2023,259,0.0
35.0,-116.25,2023,259,0.0
35.0,-115.625,2023,259,0.0
35.0,-115.0,2023,259,0.0
35.0,-114.375,2023,259,0.0
35.5,-119.375,2023,259,0.0
35.5,-118.75,2023,259,0.0
35.5,-118.125,2023,259,0.0
35.5,-117.5,2023,259,0.0
35.5,-116.875,2023,259,0.0
35.5,-116.25,2023,259,0.0
35.5,-115.625,2023,259,0.0
35.5,-115.0,2023,259,0.0
35.5,-114.375,2023,259,0.0
36.0,-119.375,2023,259,0.0
36.0,-118.75,2023,259,0.0
36.0,-118.125,2023,259,0.0
36.0,-117.5,2023,259,0.0
36.0,-116.875,2023,259,0.0
36.0,-116.25,2023,259,0.0
36.0,-115.625,2023,259,0.0
36.0,-115.0,2023,259,0.0
36.0,-114.375,2023,259,0.0
36.5,-119.375,2023,259,0.0
36.5,-118.75,2023,259,0.01
36.5,-118.125,2023,259,0.0
36.5,-117.5,2023,259,0.0
36.5,-116.875,2023,259,0.0
36.5,-116.25,2023,259,0.0
36.5,-115.625,2023,259,0.0
36.5,-115.0,2023,259,0.0
36.5,-114.375,2023,259,0.0
37.0,-119.375,2023,259,0.04
37.0,-118.75,2023,259,0.05
37.0,-118.125,2023,259,0.0
37.0,-117.5,2023,259,0.0
37.0,-116.875,2023,259,0.0
37.0,-116.25,2023,259,0.0
37.0,-115.625,2023,259,0.0
37.0,-115.0,2023,259,0.0
37.0,-114.375,2023,259,0.0
37.5,-119.375,2023,259,0.09
37.5,-118.75,2023,259,0.06
37.5,-118.125,2023,259,0.0
37.5,-117.5,2023,259,0.0
37.5,-116.875,2023,259,0.0
37.5,-116.25,2023,259,0.0
37.5,-115.625,2023,259,0.0
37.5,-115.0,2023,259,0.0
37.5,-114.375,2023,259,0.0
38.0,-119.375,2023,259,0.16
38.0,-118.75,2023,259,0.06
38.0,-118.125,2023,259,0.0
38.0,-117.5,2023,259,0.0
38.0,-116.875,2023,259,0.0
38.0,-116.25,2023,259,0.0
38.0,-115.625,2023,259,0.0
38.0,-115.0,2023,259,0.0
38.0,-114.375,2023,259,0.0
38.5,-119.375,2023,259,0.05
38.5,-118.75,2023,259,0.02
38.5,-118.125,2023,259,0.0
38.5,-117.5,2023,259,0.0
38.5,-116.875,2023,259,0.0
38.5,-116.25,2023,259,0.0
38.5,-115.625,2023,259,0.0
38.5,-115.0,2023,259,0.0
38.5,-114.375,2023,259,0.0
39.0,-119.375,2023,259,0.04
39.0,-118.75,2023,259,0.02
39.0,-118.125,2023,259,0.0
39.0,-117.5,2023,259,0.0
39.0,-116.875,2023,259,0.0
39.0,-116.25,2023,259,0.0
39.0,-115.625,2023,259,0.0
39.0,-115.0,2023,259,0.0
39.0,-114.375,2023,259,0.0
39.5,-119.375,2023,259,0.01
39.5,-118.75,2023,259,0.0
39.5,-118.125,2023,259,0.0
39.5,-117.5,2023,259,0.0
39.5,-116.875,2023,259,0.0
39.5,-116.25,2023,259,0.0
39.5,-115.625,2023,259,0.0
39.5,-115.0,2023,259,0.0
39.5,-114.375,2023,259,0.0
40.0,-119.375,2023,259,0.0
40.0,-118.75,2023,259,0.0
40.0,-118.125,2023,259,0.0
40.0,-117.5,2023,259,0.0
40.0,-116.875,2023,259,0.0
40.0,-116.25,2023,259,0.0
40.0,-115.625,2023,259,0.0
40.0,-115.0,2023,259,0.0
40.0,-114.375,2023,259,0.0
40.5,-119.375,2023,259,0.0
40.5,-118.75,2023,259,0.0
40.5,-118.125,2023,259,0.0
40.5,-117.5,2023,259,0.0
40.5,-116.875,2023,259,0.0
40.5,-116.25,2023,259,0.0
40.5,-115.625,2023,259,0.0
40.5,-115.0,2023,259,0.0
40.5,-114.375,2023,259,0.0
41.0,-119.375,2023,259,0.0
41.0,-118.75,2023,259,0.0
41.0,-118.125,2023,259,0.0
41.0,-117.5,2023,259,0.0
41.0,-116.875,2023,259,0.0
41.0,-116.25,2023,259,0.0
41.0,-115.625,2023,259,0.0
41.0,-115.0,2023,259,0.0
41.0,-114.375,2023,259,0.0
41.5,-119.375,2023,259,0.0
41.5,-118.75,2023,259,0.0
41.5,-118.125,2023,259,0.0
41.5,-117.5,2023,259,0.0
41.5,-116.875,2023,259,0.0
41.5,-116.25,2023,259,0.0
41.5,-115.625,2023,259,0.0
41.5,-115.0,2023,259,0.0
41.5,-114.375,2023,259,0.0
42.0,-119.375,2023,259,0.0
42.0,-118.75,2023,259,0.0
42.0,-118.125,2023,259,0.0
42.0,-117.5,2023,259,0.0
42.0,-116.875,2023,259,0.0
42.0,-116.25,2023,259,0.0
42.0,-115.625,2023,259,0.0
42.0,-115.0,2023,259,0.0
42.0,-114.375,2023,259,0.0
32.5,-119.375,2023,260,0.0
32.5,-118.75,2023,260,0.0
32.5,-118.125,2023,260,0.01
32.5,-117.5,2023,260,0.04
32.5,-116.875,2023,260,0.07
32.5,-116.25,2023,260,0.01
32.5,-115.625,2023,260,0.0
32.5,-115.0,2023,260,0.0
32.5,-114.375,2023,260,0.0
33.0,-119.375,2023,260,0.01
33.0,-118.75,2023,260,0.01
33.0,-118.125,2023,260,0.02
33.0,-117.5,2023,260,0.08
33.0,-116.875,2023,260,0.14
33.0,-116.25,2023,260,0.03
33.0,-115.625,2023,260,0.0
33.0,-115.0,2023,260,0.0
33.0,-114.375,2023,260,0.0
33.5,-119.375,2023,260,0.01
33.5,-118.75,2023,260,0.01
33.5,-118.125,2023,260,0.04
33.5,-117.5,2023,260,0.12
33.5,-116.875,2023,260,0.11
33.5,-116.25,2023,260,0.02
33.5,-115.625,2023,260,0.0
33.5,-115.0,2023,260,0.0
33.5,-114.375,2023,260,0.0
34.0,-119.375,2023,260,0.02
34.0,-118.75,2023,260,0.02
34.0,-118.125,2023,260,0.05
34.0,-117.5,2023,260,0.06
34.0,-116.875,2023,260,0.03
34.0,-116.25,2023,260,0.0
34.0,-115.625,2023,260,0.0
34.0,-115.0,2023,260,0.0
34.0,-114.375,2023,260,0.0
34.5,-119.375,2023,260,0.06
34.5,-118.75,2023,260,0.05
34.5,-118.125,2023,260,0.02
34.5,-117.5,2023,260,0.02
34.5,-116.875,2023,260,0.0
34.5,-116.25,2023,260,0.0
34.5,-115.625,2023,260,0.0
34.5,-115.0,2023,260,0.0
34.5,-114.375,2023,260,0.0
35.0,-119.375,2023,260,0.01
35.0,-118.75,2023,260,0.0
35.0,-118.125,2023,260,0.0
35.0,-117.5,2023,260,0.0
35.0,-116.875,2023,260,0.0
35.0,-116.25,2023,260,0.0
35.0,-115.625,2023,260,0.0
35.0,-115.0,2023,260,0.0
35.0,-114.375,2023,260,0.0
35.5,-119.375,2023,260,0.0
35.5,-118.75,2023,260,0.0
35.5,-118.125,2023,260,0.0
35.5,-117.5,2023,260,0.0
35.5,-116.875,2023,260,0.0
35.5,-116.25,2023,260,0.0
35.5,-115.625,2023,260,0.0
35.5,-115.0,2023,260,0.0
35.5,-114.375,2023,260,0.0
36.0,-119.375,2023,260,0.0
36.0,-118.75,2023,260,0.0
36.0,-118.125,2023,260,0.0
36.0,-117.5,2023,260,0.0
36.0,-116.875,2023,260,0.0
36.0,-116.25,2023,260,0.0
36.0,-115.625,2023,260,0.0
36.0,-115.0,2023,260,0.0
36.0,-114.375,2023,260,0.0
36.5,-119.375,2023,260,0.0
36.5,-118.75,2023,260,0.0
36.5,-118.125,2023,260,0.0
36.5,-117.5,2023,260,0.0
36.5,-116.875,2023,260,0.0
36.5,-116.25,2023,260,0.0
36.5,-115.625,2023,260,0.0
36.5,-115.0,2023,260,0.0
36.5,-114.375,2023,260,0.0
37.0,-119.375,2023,260,0.0
37.0,-118.75,2023,260,0.0
37.0,-118.125,2023,260,0.0
37.0,-117.5,2023,260,0.0
37.0,-116.875,2023,260,0.0
37.0,-116.25,2023,260,0.0
37.0,-115.625,2023,260,0.0
37.0,-115.0,2023,260,0.0
37.0,-114.375,2023,260,0.0
37.5,-119.375,2023,260,0.02
37.5,-118.75,2023,260,0.1
37.5,-118.125,2023,260,0.0
37.5,-117.5,2023,260,0.0
37.5,-116.875,2023,260,0.0
37.5,-116.25,2023,260,0.0
37.5,-115.625,2023,260,0.0
37.5,-115.0,2023,260,0.0
37.5,-114.375,2023,260,0.0
38.0,-119.375,2023,260,0.42
38.0,-118.75,2023,260,0.14
38.0,-118.125,2023,260,0.01
38.0,-117.5,2023,260,0.0
38.0,-116.875,2023,260,0.0
38.0,-116.25,2023,260,0.0
38.0,-115.625,2023,260,0.0
38.0,-115.0,2023,260,0.0
38.0,-114.375,2023,260,0.0
38.5,-119.375,2023,260,0.14
38.5,-118.75,2023,260,0.06
38.5,-118.125,2023,260,0.01
38.5,-117.5,2023,260,0.0
38.5,-116.875,2023,260,0.0
38.5,-116.25,2023,260,0.0
38.5,-115.625,2023,260,0.0
38.5,-115.0,2023,260,0.0
38.5,-114.375,2023,260,0.0
39.0,-119.375,2023,260,0.07
39.0,-118.75,2023,260,0.02
39.0,-118.125,2023,260,0.0
39.0,-117.5,2023,260,0.0
39.0,-116.875,2023,260,0.0
39.0,-116.25,2023,260,0.0
39.0,-115.625,2023,260,0.0
39.0,-115.0,2023,260,0.0
39.0,-114.375,2023,260,0.0
39.5,-119.375,2023,260,0.01
39.5,-118.75,2023,260,0.0
39.5,-118.125,2023,260,0.0
39.5,-117.5,2023,260,0.0
39.5,-116.875,2023,260,0.0
39.5,-116.25,2023,260,0.0
39.5,-115.625,2023,260,0.0
39.5,-115.0,2023,260,0.0
39.5,-114.375,2023,260,0.0
40.0,-119.375,2023,260,0.0
40.0,-118.75,2023,260,0.0
40.0,-118.125,2023,260,0.0
40.0,-117.5,2023,260,0.0
40.0,-116.875,2023,260,0.0
40.0,-116.25,2023,260,0.0
40.0,-115.625,2023,260,0.0
40.0,-115.0,2023,260,0.0
40.0,-114.375,2023,260,0.0
40.5,-119.375,2023,260,0.0
40.5,-118.75,2023,260,0.0
40.5,-118.125,2023,260,0.0
40.5,-117.5,2023,260,0.0
40.5,-116.875,2023,260,0.0
40.5,-116.25,2023,260,0.0
40.5,-115.625,2023,260,0.0
40.5,-115.0,2023,260,0.0
40.5,-114.375,2023,260,0.0
41.0,-119.375,2023,260,0.0
41.0,-118.75,2023,260,0.0
41.0,-118.125,2023,260,0.0
41.0,-117.5,2023,260,0.0
41.0,-116.875,2023,260,0.0
41.0,-116.25,2023,260,0.0
41.0,-115.625,2023,260,0.0
41.0,-115.0,2023,260,0.0
41.0,-114.375,2023,260,0.0
41.5,-119.375,2023,260,0.0
41.5,-118.75,2023,260,0.0
41.5,-118.125,2023,260,0.0
41.5,-117.5,2023,260,0.0
41.5,-116.875,2023,260,0.0
41.5,-116.25,2023,260,0.0
