-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 06/01/2023 through 06/30/2023 in UTC
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,DOY,RH2M
39.5,-119.375,2023,164,60.44
39.5,-118.75,2023,164,53.57
39.5,-118.125,2023,164,52.83
39.5,-117.5,2023,164,55.63
39.5,-116.875,2023,164,57.53
39.5,-116.25,2023,164,56.84
39.5,-115.625,2023,164,54.87
39.5,-115.0,2023,164,55.81
39.5,-114.375,2023,164,57.47
40.0,-119.375,2023,164,62.92
40.0,-118.75,2023,164,55.69
40.0,-118.125,2023,164,52.58
40.0,-117.5,2023,164,54.2
40.0,-116.875,2023,164,61.22
40.0,-116.25,2023,164,64.14
40.0,-115.625,2023,164,62.12
40.0,-115.0,2023,164,64.19
40.0,-114.375,2023,164,58.92
40.5,-119.375,2023,164,58.18
40.5,-118.75,2023,164,58.05
40.5,-118.125,2023,164,57.3
40.5,-117.5,2023,164,58.1
40.5,-116.875,2023,164,61.12
40.5,-116.25,2023,164,65.34
40.5,-115.625,2023,164,68.23
40.5,-115.0,2023,164,68.5
40.5,-114.375,2023,164,61.88
41.0,-119.375,2023,164,62.51
41.0,-118.75,2023,164,60.26
41.0,-118.125,2023,164,60.33
41.0,-117.5,2023,164,63.83
41.0,-116.875,2023,164,67.95
41.0,-116.25,2023,164,71.46
41.0,-115.625,2023,164,71.42
41.0,-115.0,2023,164,73.04
41.0,-114.375,2023,164,66.15
41.5,-119.375,2023,164,66.93
41.5,-118.75,2023,164,65.0
41.5,-118.125,2023,164,62.84
41.5,-117.5,2023,164,68.24
41.5,-116.875,2023,164,72.95
41.5,-116.25,2023,164,76.8
41.5,-115.625,2023,164,78.7
41.5,-115.0,2023,164,76.71
41.5,-114.375,2023,164,73.65
42.0,-119.375,2023,164,66.53
42.0,-118.75,2023,164,61.74
42.0,-118.125,2023,164,69.04
42.0,-117.5,2023,164,71.09
42.0,-116.875,2023,164,73.78
42.0,-116.25,2023,164,76.6
42.0,-115.625,2023,164,80.01
42.0,-115.0,2023,164,81.0
42.0,-114.375,2023,164,78.15
32.5,-119.375,2023,165,84.27
32.5,-118.75,2023,165,83.44
32.5,-118.125,2023,165,82.95
32.5,-117.5,2023,165,81.29
32.5,-116.875,2023,165,77.26
32.5,-116.25,2023,165,56.47
32.5,-115.625,2023,165,30.92
32.5,-115.0,2023,165,30.91
32.5,-114.375,2023,165,33.0
33.0,-119.375,2023,165,84.77
33.0,-118.75,2023,165,85.15
33.0,-118.125,2023,165,83.62
33.0,-117.5,2023,165,83.48
33.0,-116.875,2023,165,77.4
33.0,-116.25,2023,165,52.42
33.0,-115.625,2023,165,40.87
33.0,-115.0,2023,165,37.49
33.0,-114.375,2023,165,34.08
33.5,-119.375,2023,165,86.5
33.5,-118.75,2023,165,87.57
33.5,-118.125,2023,165,84.08
33.5,-117.5,2023,165,82.84
33.5,-116.875,2023,165,72.99
33.5,-116.25,2023,165,46.68
33.5,-115.625,2023,165,41.01
33.5,-115.0,2023,165,35.37
33.5,-114.375,2023,165,33.22
34.0,-119.375,2023,165,88.2
34.0,-118.75,2023,165,86.14
34.0,-118.125,2023,165,81.71
34.0,-117.5,2023,165,75.93
34.0,-116.875,2023,165,68.4
34.0,-116.25,2023,165,48.87
34.0,-115.625,2023,165,36.96
34.0,-115.0,2023,165,28.11
34.0,-114.375,2023,165,28.2
34.5,-119.375,2023,165,75.86
34.5,-118.75,2023,165,73.81
34.5,-118.125,2023,165,72.6
34.5,-117.5,2023,165,66.75
34.5,-116.875,2023,165,59.12
34.5,-116.25,2023,165,43.24
34.5,-115.625,2023,165,33.88
34.5,-115.0,2023,165,25.24
34.5,-114.375,2023,165,22.78
35.0,-119.375,2023,165,61.31
35.0,-118.75,2023,165,66.58
35.0,-118.125,2023,165,60.93
35.0,-117.5,2023,165,56.62
35.0,-116.875,2023,165,50.89
35.0,-116.25,2023,165,41.22
35.0,-115.625,2023,165,39.44
35.0,-115.0,2023,165,27.66
35.0,-114.375,2023,165,21.01
35.5,-119.375,2023,165,55.88
35.5,-118.75,2023,165,68.02
35.5,-118.125,2023,165,57.1
35.5,-117.5,2023,165,45.87
35.5,-116.875,2023,165,44.33
35.5,-116.25,2023,165,39.92
35.5,-115.625,2023,165,37.24
35.5,-115.0,2023,165,28.36
35.5,-114.375,2023,165,21.42
36.0,-119.375,2023,165,52.51
36.0,-118.75,2023,165,63.76
36.0,-118.125,2023,165,62.89
36.0,-117.5,2023,165,41.86
36.0,-116.875,2023,165,36.28
36.0,-116.25,2023,165,35.36
36.0,-115.625,2023,165,31.67
36.0,-115.0,2023,165,22.75
36.0,-114.375,2023,165,22.36
36.5,-119.375,2023,165,52.44
36.5,-118.75,2023,165,69.68
36.5,-118.125,2023,165,65.92
36.5,-117.5,2023,165,36.72
36.5,-116.875,2023,165,29.12
36.5,-116.25,2023,165,30.32
36.5,-115.625,2023,165,27.83
36.5,-115.0,2023,165,22.19
36.5,-114.375,2023,165,22.88
37.0,-119.375,2023,165,63.59
37.0,-118.75,2023,165,75.06
37.0,-118.125,2023,165,60.92
37.0,-117.5,2023,165,39.08
37.0,-116.875,2023,165,31.24
37.0,-116.25,2023,165,28.88
37.0,-115.625,2023,165,27.48
37.0,-115.0,2023,165,22.58
37.0,-114.375,2023,165,25.42
37.5,-119.375,2023,165,75.31
37.5,-118.75,2023,165,74.17
37.5,-118.125,2023,165,58.41
37.5,-117.5,2023,165,44.5
37.5,-116.875,2023,165,36.91
37.5,-116.25,2023,165,35.27
37.5,-115.625,2023,165,38.18
37.5,-115.0,2023,165,30.95
37.5,-114.375,2023,165,35.3
38.0,-119.375,2023,165,76.72
38.0,-118.75,2023,165,66.47
38.0,-118.125,2023,165,57.38
38.0,-117.5,2023,165,49.61
38.0,-116.875,2023,165,44.55
38.0,-116.25,2023,165,43.22
38.0,-115.625,2023,165,46.59
38.0,-115.0,2023,165,39.31
38.0,-114.375,2023,165,41.48
38.5,-119.375,2023,165,66.32
38.5,-118.75,2023,165,57.51
38.5,-118.125,2023,165,55.91
38.5,-117.5,2023,165,55.26
38.5,-116.875,2023,165,55.22
38.5,-116.25,2023,165,53.75
38.5,-115.625,2023,165,52.15
38.5,-115.0,2023,165,49.94
38.5,-114.375,2023,165,51.29
39.0,-119.375,2023,165,56.99
39.0,-118.75,2023,165,56.27
39.0,-118.125,2023,165,53.68
39.0,-117.5,2023,165,58.67
39.0,-116.875,2023,165,61.49
39.0,-116.25,2023,165,61.34
39.0,-115.625,2023,165,60.94
39.0,-115.0,2023,165,61.21
39.0,-114.375,2023,165,61.87
39.5,-119.375,2023,165,57.02
39.5,-118.75,2023,165,51.9
39.5,-118.125,2023,165,51.73
39.5,-117.5,2023,165,58.64
39.5,-116.875,2023,165,62.61
39.5,-116.25,2023,165,63.73
39.5,-115.625,2023,165,62.7
39.5,-115.0,2023,165,62.43
39.5,-114.375,2023,165,63.03
40.0,-119.375,2023,165,57.19
40.0,-118.75,2023,165,51.91
40.0,-118.125,2023,165,51.42
40.0,-117.5,2023,165,54.5
40.0,-116.875,2023,165,62.64
40.0,-116.25,2023,165,67.24
40.0,-115.625,2023,165,67.85
40.0,-115.0,2023,165,69.39
40.0,-114.375,2023,165,64.06
40.5,-119.375,2023,165,54.44
40.5,-118.75,2023,165,54.48
40.5,-118.125,2023,165,56.52
40.5,-117.5,2023,165,58.21
40.5,-116.875,2023,165,61.66
40.5,-116.25,2023,165,69.06
40.5,-115.625,2023,165,73.36
40.5,-115.0,2023,165,74.5
40.5,-114.375,2023,165,67.53
41.0,-119.375,2023,165,56.13
41.0,-118.75,2023,165,56.21
41.0,-118.125,2023,165,58.26
41.0,-117.5,2023,165,61.49
41.0,-116.875,2023,165,67.06
41.0,-116.25,2023,165,73.4
41.0,-115.625,2023,165,73.77
41.0,-115.0,2023,165,76.88
41.0,-114.375,2023,165,70.89
41.5,-119.375,2023,165,59.63
41.5,-118.75,2023,165,58.36
41.5,-118.125,2023,165,58.24
41.5,-117.5,2023,165,63.74
41.5,-116.875,2023,165,69.93
41.5,-116.25,2023,165,75.44
41.5,-115.625,2023,165,75.58
41.5,-115.0,2023,165,74.84
41.5,-114.375,2023,165,73.96
42.0,-119.375,2023,165,55.76
42.0,-118.75,2023,165,53.94
42.0,-118.125,2023,165,59.05
42.0,-117.5,2023,165,61.45
42.0,-116.875,2023,165,64.12
42.0,-116.25,2023,165,68.56
42.0,-115.625,2023,165,70.86
42.0,-115.0,2023,165,71.46
42.0,-114.375,2023,165,70.45
32.5,-119.375,2023,166,85.34
32.5,-118.75,2023,166,84.46
32.5,-118.125,2023,166,82.28
32.5,-117.5,2023,166,80.73
32.5,-116.875,2023,166,77.05
32.5,-116.25,2023,166,58.43
32.5,-115.625,2023,166,32.25
32.5,-115.0,2023,166,30.9
32.5,-114.375,2023,166,32.07
33.0,-119.375,2023,166,86.28
33.0,-118.75,2023,166,85.13
33.0,-118.125,2023,166,82.8
33.0,-117.5,2023,166,81.77
33.0,-116.875,2023,166,75.65
33.0,-116.25,2023,166,52.63
33.0,-115.625,2023,166,40.66
33.0,-115.0,2023,166,38.49
33.0,-114.375,2023,166,34.42
33.5,-119.375,2023,166,88.06
33.5,-118.75,2023,166,87.3
33.5,-118.125,2023,166,82.82
33.5,-117.5,2023,166,81.25
33.5,-116.875,2023,166,73.35
33.5,-116.25,2023,166,45.89
33.5,-115.625,2023,166,40.47
33.5,-115.0,2023,166,36.88
33.5,-114.375,2023,166,35.74
34.0,-119.375,2023,166,88.15
34.0,-118.75,2023,166,85.22
34.0,-118.125,2023,166,80.7
34.0,-117.5,2023,166,76.47
34.0,-116.875,2023,166,70.67
34.0,-116.25,2023,166,48.83
34.0,-115.625,2023,166,37.13
34.0,-115.0,2023,166,31.93
34.0,-114.375,2023,166,32.01
34.5,-119.375,2023,166,75.5
34.5,-118.75,2023,166,74.89
34.5,-118.125,2023,166,73.48
34.5,-117.5,2023,166,69.35
34.5,-116.875,2023,166,62.95
34.5,-116.25,2023,166,46.41
34.5,-115.625,2023,166,38.9
34.5,-115.0,2023,166,33.18
34.5,-114.375,2023,166,29.88
35.0,-119.375,2023,166,62.5
35.0,-118.75,2023,166,65.95
35.0,-118.125,2023,166,64.79
35.0,-117.5,2023,166,62.98
35.0,-116.875,2023,166,58.31
35.0,-116.25,2023,166,47.44
35.0,-115.625,2023,166,50.88
35.0,-115.0,2023,166,36.54
35.0,-114.375,2023,166,27.86
35.5,-119.375,2023,166,54.55
35.5,-118.75,2023,166,63.99
35.5,-118.125,2023,166,60.12
35.5,-117.5,2023,166,54.22
35.5,-116.875,2023,166,53.41
35.5,-116.25,2023,166,47.02
35.5,-115.625,2023,166,47.19
35.5,-115.0,2023,166,36.18
35.5,-114.375,2023,166,26.65
36.0,-119.375,2023,166,53.57
36.0,-118.75,2023,166,60.91
36.0,-118.125,2023,166,64.04
36.0,-117.5,2023,166,47.64
36.0,-116.875,2023,166,40.8
36.0,-116.25,2023,166,41.39
36.0,-115.625,2023,166,43.3
36.0,-115.0,2023,166,27.45
36.0,-114.375,2023,166,24.92
36.5,-119.375,2023,166,53.43
36.5,-118.75,2023,166,64.6
36.5,-118.125,2023,166,63.89
36.5,-117.5,2023,166,39.65
36.5,-116.875,2023,166,31.55
36.5,-116.25,2023,166,34.41
36.5,-115.625,2023,166,32.43
36.5,-115.0,2023,166,26.64
36.5,-114.375,2023,166,22.59
37.0,-119.375,2023,166,60.08
37.0,-118.75,2023,166,71.2
37.0,-118.125,2023,166,57.28
37.0,-117.5,2023,166,38.07
37.0,-116.875,2023,166,34.14
37.0,-116.25,2023,166,33.95
37.0,-115.625,2023,166,31.49
37.0,-115.0,2023,166,31.39
37.0,-114.375,2023,166,30.51
37.5,-119.375,2023,166,72.02
37.5,-118.75,2023,166,69.2
37.5,-118.125,2023,166,50.49
37.5,-117.5,2023,166,39.8
37.5,-116.875,2023,166,37.59
37.5,-116.25,2023,166,38.13
37.5,-115.625,2023,166,39.95
37.5,-115.0,2023,166,38.92
37.5,-114.375,2023,166,46.19
38.0,-119.375,2023,166,70.01
38.0,-118.75,2023,166,59.89
38.0,-118.125,2023,166,43.19
38.0,-117.5,2023,166,36.05
38.0,-116.875,2023,166,36.28
38.0,-116.25,2023,166,38.82
38.0,-115.625,2023,166,43.99
38.0,-115.0,2023,166,44.47
38.0,-114.375,2023,166,51.2
38.5,-119.375,2023,166,55.34
38.5,-118.75,2023,166,46.14
38.5,-118.125,2023,166,37.57
38.5,-117.5,2023,166,34.61
38.5,-116.875,2023,166,37.73
38.5,-116.25,2023,166,41.04
38.5,-115.625,2023,166,45.26
38.5,-115.0,2023,166,49.35
38.5,-114.375,2023,166,56.58
39.0,-119.375,2023,166,44.24
39.0,-118.75,2023,166,42.23
39.0,-118.125,2023,166,33.28
39.0,-117.5,2023,166,34.88
39.0,-116.875,2023,166,40.45
39.0,-116.25,2023,166,45.6
39.0,-115.625,2023,166,49.07
39.0,-115.0,2023,166,55.51
39.0,-114.375,2023,166,59.78
39.5,-119.375,2023,166,39.84
39.5,-118.75,2023,166,32.79
39.5,-118.125,2023,166,28.93
39.5,-117.5,2023,166,33.68
39.5,-116.875,2023,166,40.62
39.5,-116.25,2023,166,45.21
39.5,-115.625,2023,166,48.45
39.5,-115.0,2023,166,52.35
39.5,-114.375,2023,166,55.34
40.0,-119.375,2023,166,36.21
40.0,-118.75,2023,166,29.95
40.0,-118.125,2023,166,29.5
40.0,-117.5,2023,166,33.76
40.0,-116.875,2023,166,41.28
40.0,-116.25,2023,166,45.84
40.0,-115.625,2023,166,46.72
40.0,-115.0,2023,166,50.4
40.0,-114.375,2023,166,47.0
40.5,-119.375,2023,166,34.62
40.5,-118.75,2023,166,32.81
40.5,-118.125,2023,166,33.37
40.5,-117.5,2023,166,38.38
40.5,-116.875,2023,166,42.54
40.5,-116.25,2023,166,45.83
40.5,-115.625,2023,166,47.86
40.5,-115.0,2023,166,49.91
40.5,-114.375,2023,166,44.08
41.0,-119.375,2023,166,36.24
41.0,-118.75,2023,166,37.21
41.0,-118.125,2023,166,37.72
41.0,-117.5,2023,166,42.09
41.0,-116.875,2023,166,45.75
41.0,-116.25,2023,166,47.35
41.0,-115.625,2023,166,45.44
41.0,-115.0,2023,166,48.83
41.0,-114.375,2023,166,41.95
41.5,-119.375,2023,166,42.96
41.5,-118.75,2023,166,41.37
41.5,-118.125,2023,166,41.42
41.5,-117.5,2023,166,46.15
41.5,-116.875,2023,166,48.46
41.5,-116.25,2023,166,50.33
41.5,-115.625,2023,166,48.25
41.5,-115.0,2023,166,47.53
41.5,-114.375,2023,166,43.38
42.0,-119.375,2023,166,44.17
42.0,-118.75,2023,166,39.54
42.0,-118.125,2023,166,44.51
42.0,-117.5,2023,166,47.32
42.0,-116.875,2023,166,47.44
42.0,-116.25,2023,166,49.03
42.0,-115.625,2023,166,50.31
42.0,-115.0,2023,166,49.9
42.0,-114.375,2023,166,45.4
32.5,-119.375,2023,167,81.55
32.5,-118.75,2023,167,83.95
32.5,-118.125,2023,167,83.3
32.5,-117.5,2023,167,82.02
32.5,-116.875,2023,167,76.91
32.5,-116.25,2023,167,57.54
32.5,-115.625,2023,167,32.79
32.5,-115.0,2023,167,33.7
32.5,-114.375,2023,167,36.69
33.0,-119.375,2023,167,82.48
33.0,-118.75,2023,167,85.18
33.0,-118.125,2023,167,82.8
33.0,-117.5,2023,167,82.42
33.0,-116.875,2023,167,74.0
33.0,-116.25,2023,167,52.35
33.0,-115.625,2023,167,41.46
33.0,-115.0,2023,167,38.19
33.0,-114.375,2023,167,32.76
33.5,-119.375,2023,167,87.25
33.5,-118.75,2023,167,87.9
33.5,-118.125,2023,167,83.01
33.5,-117.5,2023,167,81.13
33.5,-116.875,2023,167,72.64
33.5,-116.25,2023,167,47.96
33.5,-115.625,2023,167,44.67
33.5,-115.0,2023,167,37.78
33.5,-114.375,2023,167,33.38
34.0,-119.375,2023,167,88.31
34.0,-118.75,2023,167,85.55
34.0,-118.125,2023,167,78.62
34.0,-117.5,2023,167,75.25
34.0,-116.875,2023,167,70.26
34.0,-116.25,2023,167,54.4
34.0,-115.625,2023,167,43.02
34.0,-115.0,2023,167,34.47
34.0,-114.375,2023,167,29.99
34.5,-119.375,2023,167,74.26
34.5,-118.75,2023,167,73.07
34.5,-118.125,2023,167,71.61
34.5,-117.5,2023,167,71.68
34.5,-116.875,2023,167,69.49
34.5,-116.25,2023,167,54.45
34.5,-115.625,2023,167,40.67
34.5,-115.0,2023,167,33.23
34.5,-114.375,2023,167,24.81
35.0,-119.375,2023,167,63.04
35.0,-118.75,2023,167,64.74
35.0,-118.125,2023,167,66.21
35.0,-117.5,2023,167,65.95
35.0,-116.875,2023,167,64.23
35.0,-116.25,2023,167,55.4
35.0,-115.625,2023,167,48.91
35.0,-115.0,2023,167,38.64
35.0,-114.375,2023,167,25.86
35.5,-119.375,2023,167,56.18
35.5,-118.75,2023,167,58.83
35.5,-118.125,2023,167,64.57
35.5,-117.5,2023,167,57.57
35.5,-116.875,2023,167,58.21
35.5,-116.25,2023,167,54.24
35.5,-115.625,2023,167,50.99
35.5,-115.0,2023,167,47.95
35.5,-114.375,2023,167,35.1
36.0,-119.375,2023,167,52.38
36.0,-118.75,2023,167,57.03
36.0,-118.125,2023,167,63.85
36.0,-117.5,2023,167,52.97
36.0,-116.875,2023,167,48.81
36.0,-116.25,2023,167,50.86
36.0,-115.625,2023,167,49.1
36.0,-115.0,2023,167,43.34
36.0,-114.375,2023,167,41.49
36.5,-119.375,2023,167,50.39
36.5,-118.75,2023,167,59.62
36.5,-118.125,2023,167,60.96
36.5,-117.5,2023,167,42.44
36.5,-116.875,2023,167,40.45
36.5,-116.25,2023,167,45.88
36.5,-115.625,2023,167,51.37
36.5,-115.0,2023,167,50.09
36.5,-114.375,2023,167,42.85
37.0,-119.375,2023,167,53.92
37.0,-118.75,2023,167,63.9
37.0,-118.125,2023,167,50.47
37.0,-117.5,2023,167,34.46
37.0,-116.875,2023,167,36.37
37.0,-116.25,2023,167,44.97
37.0,-115.625,2023,167,51.54
37.0,-115.0,2023,167,51.94
37.0,-114.375,2023,167,50.49
37.5,-119.375,2023,167,62.58
37.5,-118.75,2023,167,56.62
37.5,-118.125,2023,167,42.95
37.5,-117.5,2023,167,30.97
37.5,-116.875,2023,167,30.52
37.5,-116.25,2023,167,38.65
37.5,-115.625,2023,167,52.33
37.5,-115.0,2023,167,54.4
37.5,-114.375,2023,167,64.61
38.0,-119.375,2023,167,56.64
38.0,-118.75,2023,167,46.38
38.0,-118.125,2023,167,33.07
38.0,-117.5,2023,167,27.4
38.0,-116.875,2023,167,23.34
38.0,-116.25,2023,167,24.86
38.0,-115.625,2023,167,39.09
38.0,-115.0,2023,167,46.65
38.0,-114.375,2023,167,59.31
38.5,-119.375,2023,167,40.3
38.5,-118.75,2023,167,34.1
38.5,-118.125,2023,167,29.94
38.5,-117.5,2023,167,28.69
38.5,-116.875,2023,167,29.36
38.5,-116.25,2023,167,27.11
38.5,-115.625,2023,167,29.48
38.5,-115.0,2023,167,36.02
38.5,-114.375,2023,167,43.72
39.0,-119.375,2023,167,33.63
39.0,-118.75,2023,167,33.27
39.0,-118.125,2023,167,29.47
39.0,-117.5,2023,167,32.2
39.0,-116.875,2023,167,33.55
39.0,-116.25,2023,167,32.87
39.0,-115.625,2023,167,33.03
39.0,-115.0,2023,167,36.15
39.0,-114.375,2023,167,38.5
39.5,-119.375,2023,167,32.97
39.5,-118.75,2023,167,29.91
39.5,-118.125,2023,167,28.68
39.5,-117.5,2023,167,33.07
39.5,-116.875,2023,167,34.99
39.5,-116.25,2023,167,34.63
39.5,-115.625,2023,167,35.29
39.5,-115.0,2023,167,35.97
39.5,-114.375,2023,167,36.16
40.0,-119.375,2023,167,32.95
40.0,-118.75,2023,167,30.06
40.0,-118.125,2023,167,30.25
40.0,-117.5,2023,167,32.53
40.0,-116.875,2023,167,36.8
40.0,-116.25,2023,167,39.9
40.0,-115.625,2023,167,39.15
40.0,-115.0,2023,167,40.66
40.0,-114.375,2023,167,35.85
40.5,-119.375,2023,167,33.05
40.5,-118.75,2023,167,33.48
40.5,-118.125,2023,167,35.01
40.5,-117.5,2023,167,38.88
40.5,-116.875,2023,167,41.08
40.5,-116.25,2023,167,45.9
40.5,-115.625,2023,167,48.2
40.5,-115.0,2023,167,47.21
40.5,-114.375,2023,167,41.58
41.0,-119.375,2023,167,37.87
41.0,-118.75,2023,167,37.47
41.0,-118.125,2023,167,40.46
41.0,-117.5,2023,167,44.79
41.0,-116.875,2023,167,48.83
41.0,-116.25,2023,167,51.15
41.0,-115.625,2023,167,50.47
41.0,-115.0,2023,167,51.44
41.0,-114.375,2023,167,45.29
41.5,-119.375,2023,167,46.78
41.5,-118.75,2023,167,42.75
41.5,-118.125,2023,167,45.46
41.5,-117.5,2023,167,51.17
41.5,-116.875,2023,167,54.42
41.5,-116.25,2023,167,55.71
41.5,-115.625,2023,167,55.54
41.5,-115.0,2023,167,54.65
41.5,-114.375,2023,167,51.07
42.0,-119.375,2023,167,48.55
42.0,-118.75,2023,167,43.39
42.0,-118.125,2023,167,49.24
42.0,-117.5,2023,167,52.47
42.0,-116.875,2023,167,52.68
42.0,-116.25,2023,167,53.99
42.0,-115.625,2023,167,57.17
42.0,-115.0,2023,167,58.67
42.0,-114.375,2023,167,55.34
32.5,-119.375,2023,168,89.23
32.5,-118.75,2023,168,90.51
32.5,-118.125,2023,168,89.75
32.5,-117.5,2023,168,89.95
32.5,-116.875,2023,168,73.33
32.5,-116.25,2023,168,45.6
32.5,-115.625,2023,168,27.5
32.5,-115.0,2023,168,27.99
32.5,-114.375,2023,168,31.28
33.0,-119.375,2023,168,90.06
33.0,-118.75,2023,168,91.24
33.0,-118.125,2023,168,89.23
33.0,-117.5,2023,168,85.46
33.0,-116.875,2023,168,69.88
33.0,-116.25,2023,168,45.59
33.0,-115.625,2023,168,35.29
33.0,-115.0,2023,168,29.48
33.0,-114.375,2023,168,26.79
33.5,-119.375,2023,168,92.52
33.5,-118.75,2023,168,93.16
33.5,-118.125,2023,168,87.11
33.5,-117.5,2023,168,79.34
33.5,-116.875,2023,168,66.22
33.5,-116.25,2023,168,39.5
33.5,-115.625,2023,168,32.28
33.5,-115.0,2023,168,25.48
33.5,-114.375,2023,168,24.09
34.0,-119.375,2023,168,89.18
34.0,-118.75,2023,168,84.07
34.0,-118.125,2023,168,75.43
34.0,-117.5,2023,168,70.25
34.0,-116.875,2023,168,60.38
34.0,-116.25,2023,168,43.2
34.0,-115.625,2023,168,32.33
34.0,-115.0,2023,168,25.67
34.0,-114.375,2023,168,24.84
34.5,-119.375,2023,168,63.04
34.5,-118.75,2023,168,62.52
34.5,-118.125,2023,168,61.83
34.5,-117.5,2023,168,60.17
34.5,-116.875,2023,168,54.52
34.5,-116.25,2023,168,43.6
34.5,-115.625,2023,168,31.98
34.5,-115.0,2023,168,27.87
34.5,-114.375,2023,168,26.73
35.0,-119.375,2023,168,50.39
35.0,-118.75,2023,168,53.66
35.0,-118.125,2023,168,52.12
35.0,-117.5,2023,168,50.37
35.0,-116.875,2023,168,49.44
35.0,-116.25,2023,168,42.54
35.0,-115.625,2023,168,36.42
35.0,-115.0,2023,168,32.58
35.0,-114.375,2023,168,30.71
35.5,-119.375,2023,168,47.54
35.5,-118.75,2023,168,53.01
35.5,-118.125,2023,168,52.22
35.5,-117.5,2023,168,43.59
35.5,-116.875,2023,168,46.39
35.5,-116.25,2023,168,42.27
35.5,-115.625,2023,168,34.19
35.5,-115.0,2023,168,35.01
35.5,-114.375,2023,168,33.39
36.0,-119.375,2023,168,46.59
36.0,-118.75,2023,168,53.32
36.0,-118.125,2023,168,56.08
36.0,-117.5,2023,168,43.97
36.0,-116.875,2023,168,40.49
36.0,-116.25,2023,168,41.14
36.0,-115.625,2023,168,38.33
36.0,-115.0,2023,168,35.74
36.0,-114.375,2023,168,33.37
36.5,-119.375,2023,168,44.19
36.5,-118.75,2023,168,59.35
36.5,-118.125,2023,168,51.46
36.5,-117.5,2023,168,37.3
36.5,-116.875,2023,168,36.31
36.5,-116.25,2023,168,41.63
36.5,-115.625,2023,168,43.3
36.5,-115.0,2023,168,42.42
36.5,-114.375,2023,168,35.66
37.0,-119.375,2023,168,48.13
37.0,-118.75,2023,168,55.39
37.0,-118.125,2023,168,36.41
37.0,-117.5,2023,168,31.01
37.0,-116.875,2023,168,35.97
37.0,-116.25,2023,168,43.12
37.0,-115.625,2023,168,43.32
37.0,-115.0,2023,168,41.3
37.0,-114.375,2023,168,40.7
37.5,-119.375,2023,168,54.74
37.5,-118.75,2023,168,42.64
37.5,-118.125,2023,168,31.75
37.5,-117.5,2023,168,23.72
37.5,-116.875,2023,168,28.98
37.5,-116.25,2023,168,38.94
37.5,-115.625,2023,168,43.85
37.5,-115.0,2023,168,42.6
37.5,-114.375,2023,168,45.65
38.0,-119.375,2023,168,46.1
38.0,-118.75,2023,168,36.01
38.0,-118.125,2023,168,28.33
38.0,-117.5,2023,168,23.8
38.0,-116.875,2023,168,26.62
38.0,-116.25,2023,168,34.05
38.0,-115.625,2023,168,41.75
38.0,-115.0,2023,168,42.73
38.0,-114.375,2023,168,46.19
38.5,-119.375,2023,168,32.27
38.5,-118.75,2023,168,26.6
38.5,-118.125,2023,168,25.74
38.5,-117.5,2023,168,26.71
38.5,-116.875,2023,168,29.92
38.5,-116.25,2023,168,34.36
38.5,-115.625,2023,168,38.28
38.5,-115.0,2023,168,43.34
38.5,-114.375,2023,168,48.76
39.0,-119.375,2023,168,26.71
39.0,-118.75,2023,168,26.62
39.0,-118.125,2023,168,26.39
39.0,-117.5,2023,168,29.79
39.0,-116.875,2023,168,31.83
39.0,-116.25,2023,168,31.88
39.0,-115.625,2023,168,32.05
39.0,-115.0,2023,168,38.18
39.0,-114.375,2023,168,48.18
39.5,-119.375,2023,168,27.4
39.5,-118.75,2023,168,26.18
39.5,-118.125,2023,168,26.78
39.5,-117.5,2023,168,31.18
39.5,-116.875,2023,168,33.23
39.5,-116.25,2023,168,33.52
39.5,-115.625,2023,168,32.61
39.5,-115.0,2023,168,34.26
39.5,-114.375,2023,168,38.01
40.0,-119.375,2023,168,28.7
40.0,-118.75,2023,168,26.52
40.0,-118.125,2023,168,27.01
40.0,-117.5,2023,168,30.4
40.0,-116.875,2023,168,35.14
40.0,-116.25,2023,168,38.72
40.0,-115.625,2023,168,38.68
40.0,-115.0,2023,168,40.27
40.0,-114.375,2023,168,34.93
40.5,-119.375,2023,168,31.06
40.5,-118.75,2023,168,29.58
40.5,-118.125,2023,168,29.39
40.5,-117.5,2023,168,31.61
40.5,-116.875,2023,168,35.15
40.5,-116.25,2023,168,41.77
40.5,-115.625,2023,168,45.1
40.5,-115.0,2023,168,45.23
40.5,-114.375,2023,168,39.91
41.0,-119.375,2023,168,33.9
41.0,-118.75,2023,168,34.21
41.0,-118.125,2023,168,33.15
41.0,-117.5,2023,168,34.46
41.0,-116.875,2023,168,38.47
41.0,-116.25,2023,168,43.29
41.0,-115.625,2023,168,44.19
41.0,-115.0,2023,168,45.36
41.0,-114.375,2023,168,41.2
41.5,-119.375,2023,168,46.43
41.5,-118.75,2023,168,39.59
41.5,-118.125,2023,168,35.44
41.5,-117.5,2023,168,38.85
41.5,-116.875,2023,168,42.06
41.5,-116.25,2023,168,43.0
41.5,-115.625,2023,168,44.56
41.5,-115.0,2023,168,45.42
41.5,-114.375,2023,168,44.0
42.0,-119.375,2023,168,49.38
